Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:31,BKN,Nic Claxton,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,0,2,0.401,0.44,11:31
1,10:50,PHI,Joel Embiid,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,0,5,0.404,0.371,11:06
1,10:32,PHI,De'Anthony Melton,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,0,5,0.404,0.369,10:38
1,5:19,PHI,Nicolas Batum,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,12,19,0.35,0.316,5:30
1,5:08,BKN,Day'Ron Sharpe,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,14,19,0.301,0.336,5:19
1,51.1,PHI,Robert Covington,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,22,23,0.514,0.47,56.0
2,10:09,PHI,Jaden Springer,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,24,30,0.327,0.328,10:19
2,10:07,PHI,Paul Reed,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,24,30,0.327,0.327,10:09
2,10:04,PHI,Danuel House Jr.,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,24,30,0.327,0.327,10:07
2,8:45,PHI,Danuel House Jr.,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,29,33,0.423,0.381,8:55
2,5:48,PHI,De'Anthony Melton,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,36,38,0.486,0.435,6:07
2,3:44,BKN,Nic Claxton,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,44,43,0.478,0.534,3:44
2,2:34,BKN,Lonnie Walker IV,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,44,49,0.289,0.342,2:34
2,2:04,BKN,Dorian Finney-Smith,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,44,50,0.239,0.28,2:05
3,10:34,BKN,Cameron Johnson,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,51,63,0.121,0.121,10:35
3,7:38,PHI,De'Anthony Melton,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,58,72,0.088,0.09,7:50
3,7:36,PHI,Joel Embiid,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,58,72,0.087,0.088,7:38
3,7:17,BKN,Cameron Johnson,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,58,72,0.055,0.072,7:21
3,5:30,PHI,Nicolas Batum,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,61,79,0.046,0.034,5:46
3,4:16,BKN,Dorian Finney-Smith,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,65,83,0.018,0.028,4:16
3,2:39,BKN,Trendon Watford,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,65,86,0.005,0.007,2:49
3,2:27,PHI,Patrick Beverley,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,65,88,0.008,0.005,2:39
3,1:57,BKN,Nic Claxton,Offensive Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,65,90,0.002,0.002,2:13
3,6.1,PHI,Joel Embiid,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,71,94,0.003,0.001,6.1
4,10:03,BKN,Trendon Watford,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,74,94,0.001,0.003,10:09
4,9:54,PHI,Danuel House Jr.,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,74,96,0.004,0.002,10:03
4,9:16,PHI,Paul Reed,Personal Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,76,99,0.001,0.001,9:34
4,7:52,BKN,Royce O'Neale,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,79,99,0.001,0.001,7:56
4,3:05,PHI,Furkan Korkmaz,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,90,111,0.001,0.001,3:07
4,2:40,PHI,KJ Martin,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,94,111,0.001,0.001,2:40
4,1:39,BKN,Harry Giles III,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,97,113,0.001,0.001,1:39
4,1:22,BKN,Trendon Watford,Shooting Foul,Foul,J.T. Orr,Kevin Scott,Danielle Scott,BKN,97,116,0.001,0.001,1:22
