Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:39,ATL,Jalen Johnson,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,9,14,0.518,0.559,6:40
1,4:49,MIA,Haywood Highsmith,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,9,22,0.392,0.353,5:06
1,2:02,ATL,Wesley Matthews,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,21,36,0.212,0.248,2:10
1,1:47,ATL,ATL,Technical Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,21,38,0.184,0.2,1:47
1,24.0,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,24,39,0.199,0.236,36.1
2,10:27,MIA,Dru Smith,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,29,44,0.28,0.237,10:31
2,8:53,MIA,Jaime Jaquez Jr.,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,33,48,0.227,0.228,9:01
2,4:53,ATL,Clint Capela,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,35,54,0.093,0.093,4:53
2,3:10,MIA,Dru Smith,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,39,56,0.164,0.133,3:13
2,2:44,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,41,56,0.21,0.172,2:48
2,2:11,ATL,De'Andre Hunter,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,43,58,0.143,0.167,2:23
3,11:25,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,52,63,0.178,0.218,11:39
3,11:08,MIA,Jaime Jaquez Jr.,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,52,65,0.181,0.186,11:25
3,11:05,MIA,Kyle Lowry,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,53,65,0.213,0.213,11:08
3,8:57,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,59,67,0.345,0.283,8:57
3,8:38,ATL,Jalen Johnson,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,59,67,0.282,0.283,8:52
3,8:20,ATL,Clint Capela,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,59,69,0.216,0.212,8:20
3,7:04,ATL,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,64,71,0.247,0.299,7:15
3,5:36,MIA,Bam Adebayo,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,67,74,0.32,0.283,5:45
3,2:36,ATL,Onyeka Okongwu,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,70,84,0.045,0.068,3:02
3,1:46,MIA,Bam Adebayo,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,73,86,0.092,0.073,1:57
3,1:28,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,73,86,0.105,0.088,1:28
4,11:45,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,82,93,0.081,0.104,12:00
4,11:10,ATL,Onyeka Okongwu,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,84,93,0.084,0.124,11:10
4,10:59,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,84,95,0.144,0.096,11:10
4,9:54,ATL,Wesley Matthews,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,85,98,0.035,0.039,10:04
4,7:52,MIA,Dru Smith,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,88,100,0.05,0.046,7:55
4,6:49,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,88,102,0.009,0.013,6:49
4,3:44,ATL,Trae Young,Technical Foul,Foul,Bill Kennedy,Kevin Cutler,Brandon Schwab,ATL,96,109,0.002,0.003,3:44
