Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:58,LAC,Terance Mann,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,8,9,0.589,0.623,7:06
1,5:34,MIA,Jamal Cain,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,12,13,0.681,0.648,5:48
1,2:58,MIA,Kevin Love,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,19,23,0.596,0.557,3:11
1,2:39,LAC,Norman Powell,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,21,23,0.539,0.582,2:58
1,2:04,LAC,Paul George,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,23,26,0.509,0.553,2:25
1,1:50,MIA,Bam Adebayo,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,23,28,0.564,0.523,2:04
1,57.1,LAC,Norman Powell,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,23,30,0.383,0.43,1:01
1,34.1,LAC,Daniel Theis,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,23,30,0.38,0.424,36.1
2,10:46,LAC,Daniel Theis,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,25,38,0.229,0.246,10:46
2,9:48,MIA,R.J. Hampton,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,27,41,0.238,0.239,9:52
2,9:07,LAC,Ivica Zubac,Defensive 3-Seconds Technical,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,30,41,0.292,0.288,9:25
2,8:46,MIA,Jaime Jaquez Jr.,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,30,42,0.282,0.284,8:50
2,7:31,MIA,R.J. Hampton,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,35,44,0.358,0.359,7:38
2,7:08,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,35,44,0.283,0.327,7:19
2,6:19,MIA,Bam Adebayo,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,38,46,0.428,0.38,6:24
2,4:53,MIA,Kyle Lowry,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,42,48,0.459,0.402,4:53
2,2:57,MIA,Kyle Lowry,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,50,53,0.57,0.523,3:08
3,10:54,MIA,Kyle Lowry,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,63,58,0.782,0.737,10:54
3,10:05,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,64,60,0.654,0.704,10:12
3,9:01,MIA,Jamal Cain,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,69,63,0.79,0.793,9:03
3,8:45,LAC,Ivica Zubac,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,69,63,0.763,0.762,8:52
3,8:17,MIA,Jaime Jaquez Jr.,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,69,63,0.792,0.792,8:28
3,7:52,MIA,Bam Adebayo,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,71,63,0.873,0.841,7:56
3,7:32,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,73,63,0.831,0.861,7:52
3,7:12,LAC,Daniel Theis,Loose Ball Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,73,65,0.778,0.82,7:12
3,6:22,LAC,Paul George,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,75,67,0.78,0.824,6:32
3,5:18,LAC,James Harden,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,78,70,0.782,0.827,5:35
3,4:40,LAC,Paul George,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,81,71,0.841,0.874,4:59
3,2:05,MIA,Jamal Cain,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,87,80,0.879,0.84,2:16
3,1:18,MIA,Tyler Herro,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,91,80,0.95,0.929,1:23
3,1:05,LAC,Paul George,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,93,82,0.899,0.931,1:05
4,11:52,LAC,Amir Coffey,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,95,85,0.896,0.911,0.0
4,10:25,MIA,Kevin Love,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,99,87,0.961,0.958,10:25
4,10:15,LAC,Norman Powell,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,99,87,0.916,0.947,10:17
4,9:34,LAC,Norman Powell,Personal Foul,Foul,Derek Richardson,Ed Malloy,Michael Smith,LAC,101,90,0.928,0.934,9:39
