Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:06,WSH,Deni Avdija,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,6,5,0.721,0.709,8:06
1,3:47,ATL,Trent Forrest,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,17,20,0.521,0.565,3:52
1,2:05,ATL,Jalen Johnson,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,19,27,0.389,0.442,2:05
1,1:47,WSH,Patrick Baldwin Jr.,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,19,27,0.482,0.442,2:03
2,11:07,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,25,33,0.348,0.389,11:14
2,10:52,WSH,Patrick Baldwin Jr.,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,25,35,0.36,0.359,10:58
2,8:35,WSH,Bilal Coulibaly,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,27,38,0.311,0.313,8:44
2,8:25,WSH,Bilal Coulibaly,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,27,38,0.333,0.31,8:25
2,8:09,WSH,Bilal Coulibaly,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,28,38,0.36,0.339,8:09
2,6:47,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,30,40,0.275,0.296,6:47
2,5:03,WSH,Jordan Poole,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,33,45,0.299,0.256,5:09
2,3:51,ATL,Saddiq Bey,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,37,49,0.2,0.245,3:51
2,1:57,WSH,Deni Avdija,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,42,54,0.273,0.23,2:15
2,56.1,ATL,Trae Young,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,47,54,0.294,0.339,1:08
3,10:27,ATL,Trae Young,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,49,62,0.13,0.166,10:27
3,10:06,ATL,Trae Young,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,49,63,0.123,0.122,10:07
3,9:13,WSH,Deni Avdija,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,49,65,0.125,0.099,9:23
3,4:06,ATL,Bogdan Bogdanovic,Loose Ball Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,62,78,0.047,0.047,4:06
3,3:45,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,62,80,0.018,0.027,3:48
3,2:39,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,64,88,0.003,0.005,2:39
3,2:27,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,66,89,0.008,0.005,2:27
3,12.1,ATL,Garrison Mathews,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,71,97,0.001,0.001,15.0
4,10:20,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,74,99,0.001,0.001,10:31
4,9:44,ATL,Jalen Johnson,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,74,99,0.001,0.001,9:48
4,9:37,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,74,99,0.001,0.001,9:44
4,8:58,WSH,Corey Kispert,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,76,101,0.001,0.001,9:07
4,8:57,WSH,Corey Kispert,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,76,101,0.001,0.001,8:58
4,8:51,WSH,Deni Avdija,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,78,101,0.001,0.001,8:51
4,8:25,WSH,Delon Wright,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,79,103,0.001,0.001,8:37
4,8:06,ATL,Trae Young,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,80,103,0.001,0.001,8:06
4,7:55,ATL,Trae Young,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,80,105,0.001,0.001,7:58
4,7:24,WSH,Deni Avdija,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,80,108,0.001,0.001,7:41
4,6:00,WSH,Bilal Coulibaly,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,85,113,0.001,0.001,6:12
4,5:27,WSH,Corey Kispert,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,88,115,0.001,0.001,5:29
4,5:08,ATL,Dejounte Murray,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,90,117,0.001,0.001,5:08
4,4:47,ATL,Clint Capela,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,90,118,0.001,0.001,4:53
4,4:36,WSH,Patrick Baldwin Jr.,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,90,119,0.001,0.001,4:47
4,3:40,WSH,Jules Bernard,Personal Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,92,121,0.001,0.001,3:53
4,2:15,WSH,Jules Bernard,Personal Take Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,96,123,0.001,0.001,2:20
4,1:43,ATL,Seth Lundy,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,96,125,0.001,0.001,1:43
4,54.1,WSH,Hamidou Diallo,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Suyash Mehta,ATL,96,125,0.001,0.001,1:00
