Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:40,HOU,Fred VanVleet,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,4,13,0.223,0.255,7:48
1,5:41,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,6,19,0.22,0.192,5:57
1,3:53,GS,Kevon Looney,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,11,25,0.167,0.168,4:02
1,3:08,GS,Kevon Looney,Offensive Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,13,25,0.204,0.185,3:35
1,2:31,GS,Brandin Podziemski,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,15,25,0.278,0.243,2:39
1,1:05,GS,Klay Thompson,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,20,28,0.323,0.288,1:09
1,44.1,HOU,Cam Whitmore,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,22,28,0.272,0.31,1:05
2,11:20,HOU,Jock Landale,Loose Ball Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,24,33,0.236,0.234,11:20
2,10:38,GS,Klay Thompson,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,24,35,0.245,0.21,10:47
2,10:31,HOU,Aaron Holiday,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,26,35,0.232,0.232,10:38
2,8:48,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,31,42,0.24,0.205,8:48
2,7:35,GS,Stephen Curry,Offensive Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,36,44,0.272,0.247,7:42
2,6:06,HOU,Dillon Brooks,Loose Ball Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,38,48,0.196,0.195,6:06
2,5:50,GS,Draymond Green,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,38,48,0.219,0.217,5:50
2,4:34,HOU,Dillon Brooks,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,43,50,0.245,0.29,4:34
2,3:58,HOU,Jalen Green,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,46,51,0.275,0.319,4:14
3,11:01,GS,Stephen Curry,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,50,65,0.116,0.091,11:10
3,10:32,HOU,Dillon Brooks,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,52,65,0.104,0.105,10:41
3,9:18,GS,Klay Thompson,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,58,73,0.082,0.082,9:18
3,7:22,GS,Andrew Wiggins,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,58,77,0.037,0.032,7:22
3,7:06,HOU,Fred VanVleet,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,60,77,0.028,0.04,7:22
3,6:21,HOU,Fred VanVleet,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,63,79,0.033,0.047,6:45
3,6:11,GS,Draymond Green,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,63,82,0.041,0.03,6:21
3,5:28,HOU,Fred VanVleet,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,68,82,0.047,0.063,5:30
3,4:56,GS,Draymond Green,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,68,85,0.056,0.041,5:09
3,3:59,HOU,Dillon Brooks,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,72,89,0.019,0.029,4:10
3,2:45,GS,Chris Paul,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,74,90,0.047,0.029,2:45
3,1:56,HOU,Jock Landale,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,77,93,0.018,0.027,2:09
3,20.1,GS,Moses Moody,Loose Ball Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,81,97,0.042,0.027,20.1
4,11:08,HOU,Amen Thompson,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,85,103,0.005,0.011,11:08
4,9:15,GS,Trayce Jackson-Davis,Loose Ball Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,92,108,0.015,0.014,9:15
4,7:56,HOU,Amen Thompson,Loose Ball Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,92,108,0.006,0.006,7:56
4,7:09,HOU,Jae'Sean Tate,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,94,108,0.006,0.012,7:28
4,6:52,GS,Moses Moody,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,94,110,0.015,0.008,7:09
4,6:30,GS,Gary Payton II,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,96,112,0.014,0.007,6:40
4,6:12,HOU,Reggie Bullock Jr.,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,98,112,0.005,0.011,6:30
4,5:05,GS,Draymond Green,Loose Ball Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,98,116,0.003,0.001,5:05
4,4:44,GS,Draymond Green,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,98,116,0.002,0.003,5:05
4,1:37,GS,Moses Moody,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,104,126,0.001,0.001,1:49
4,1:14,GS,Kevon Looney,Shooting Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,108,129,0.001,0.001,1:14
4,1:05,HOU,Aaron Holiday,Personal Foul,Foul,Scott Twardoski,Tyler Ford,Natalie Sago,HOU,108,129,0.001,0.001,1:14
