Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:03,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,9,3,0.796,0.822,9:13
1,7:21,BKN,Trendon Watford,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,13,10,0.808,0.784,7:37
1,6:34,PHI,Tyrese Maxey,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,16,10,0.789,0.815,6:43
1,5:28,PHI,Kyle Lowry,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,16,13,0.758,0.759,5:28
1,1:35,PHI,Buddy Hield,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,22,18,0.734,0.767,1:46
2,10:10,PHI,Nicolas Batum,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,26,25,0.686,0.683,10:21
2,9:33,BKN,Jalen Wilson,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,29,25,0.807,0.779,9:36
2,3:56,PHI,Tobias Harris,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,45,36,0.85,0.85,4:04
2,3:40,BKN,Noah Clowney,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,45,36,0.867,0.867,3:42
2,3:05,BKN,Noah Clowney,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,45,38,0.857,0.831,3:24
2,2:38,BKN,Nic Claxton,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,47,38,0.89,0.867,2:38
2,32.2,BKN,Trendon Watford,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,53,42,0.921,0.9,37.2
3,9:32,BKN,Mikal Bridges,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,57,52,0.784,0.783,9:34
3,9:10,PHI,Tyrese Maxey,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,59,52,0.809,0.81,9:20
3,8:43,BKN,Nic Claxton,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,61,52,0.875,0.854,8:58
3,7:51,BKN,Nic Claxton,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,61,52,0.901,0.877,7:57
3,5:38,BKN,Jalen Wilson,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,67,54,0.942,0.944,5:38
3,4:50,PHI,Mo Bamba,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,67,54,0.911,0.932,4:58
3,3:03,PHI,Tyrese Maxey,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,70,56,0.952,0.952,3:07
3,2:51,PHI,Buddy Hield,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,70,56,0.934,0.952,3:03
3,2:06,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,70,59,0.901,0.931,2:06
3,1:09,BKN,Noah Clowney,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,72,62,0.92,0.9,1:21
4,10:41,PHI,Nicolas Batum,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,83,64,0.988,0.993,10:58
4,6:39,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,95,68,0.999,0.999,6:47
4,5:47,BKN,Jalen Wilson,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,95,70,0.999,0.999,5:54
4,5:33,PHI,Ricky Council IV,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,96,70,0.999,0.999,5:47
4,4:23,PHI,Terquavion Smith,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,99,74,0.999,0.999,4:25
4,3:23,BKN,Trendon Watford,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,99,78,0.999,0.999,3:35
4,2:42,BKN,Keon Johnson,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,100,83,0.999,0.999,2:52
4,1:26,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Andy Nagy,PHI,105,85,0.999,0.999,1:35
