Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:53,CHA,Ish Smith,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,19,15,0.902,0.884,5:53
1,5:53,BKN,Mikal Bridges,Technical Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,19,15,0.875,0.902,5:53
1,3:13,CHA,Ish Smith,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,27,23,0.903,0.886,3:17
1,1:54,BKN,Cam Thomas,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,31,25,0.876,0.893,1:58
1,1:42,CHA,Ish Smith,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,31,27,0.897,0.882,1:54
1,1:14,CHA,P.J. Washington,Offensive Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,31,27,0.879,0.868,1:28
1,35.1,BKN,Trendon Watford,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,35,27,0.894,0.909,40.0
1,11.0,BKN,Day'Ron Sharpe,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,35,29,0.87,0.888,28.1
2,11:52,CHA,Nick Smith Jr.,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,39,31,0.925,0.908,11:52
2,11:43,BKN,Trendon Watford,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,39,31,0.908,0.909,11:50
2,10:47,CHA,JT Thor,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,41,35,0.895,0.896,10:55
2,9:52,CHA,Nick Smith Jr.,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,41,40,0.844,0.82,10:02
2,6:50,BKN,Nic Claxton,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,55,51,0.826,0.856,6:50
2,5:42,BKN,Lonnie Walker IV,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,55,54,0.776,0.777,5:55
2,4:47,BKN,Spencer Dinwiddie,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,58,57,0.732,0.77,4:54
2,4:14,CHA,Mark Williams,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,58,61,0.729,0.69,4:24
2,3:45,CHA,Gordon Hayward,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,59,64,0.668,0.627,4:00
2,3:19,CHA,Bryce McGowens,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,60,64,0.693,0.652,3:25
3,8:11,CHA,Mark Williams,Loose Ball Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,80,83,0.602,0.6,8:11
3,7:48,BKN,Cameron Johnson,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,83,83,0.615,0.668,8:04
3,7:23,BKN,Day'Ron Sharpe,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,85,85,0.665,0.665,7:31
3,6:20,CHA,Miles Bridges,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,88,88,0.692,0.693,6:20
3,5:51,CHA,P.J. Washington,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,88,88,0.687,0.69,6:00
3,3:10,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,95,90,0.755,0.802,3:12
3,1:11,CHA,Terry Rozier,Personal Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,97,97,0.712,0.648,1:11
3,1:09,CHA,Ish Smith,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,99,97,0.758,0.691,1:09
4,11:23,CHA,Miles Bridges,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,106,104,0.794,0.724,11:44
4,1:15,BKN,Mikal Bridges,Shooting Foul,Foul,Brian Forte,Sean Corbin,Jonathan Sterling,BKN,124,125,0.194,0.372,1:33
