Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,BOS,Jayson Tatum,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,3,2,0.816,0.817,11:11
1,6:21,NY,Julius Randle,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,14,15,0.776,0.778,6:35
1,6:01,BOS,Al Horford,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,14,15,0.724,0.756,6:07
1,4:20,NY,Julius Randle,Loose Ball Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,16,19,0.723,0.723,4:21
1,38.1,BOS,Jaylen Brown,Loose Ball Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,22,24,0.659,0.698,38.1
2,9:46,NY,Donte DiVincenzo,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,25,29,0.688,0.648,9:51
2,8:25,BOS,Al Horford,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,29,33,0.585,0.637,8:25
2,5:22,NY,Immanuel Quickley,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,32,40,0.479,0.482,5:30
2,5:12,NY,Josh Hart,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,34,40,0.569,0.512,5:12
2,5:01,NY,Mitchell Robinson,Offensive Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,35,40,0.575,0.545,5:12
2,4:09,BOS,Jayson Tatum,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,35,40,0.535,0.534,4:12
2,3:37,NY,Mitchell Robinson,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,37,42,0.586,0.529,3:37
2,2:57,BOS,Payton Pritchard,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,40,45,0.52,0.52,3:06
3,11:26,NY,Quentin Grimes,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,52,53,0.703,0.656,11:42
3,11:21,BOS,Jayson Tatum,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,54,53,0.687,0.689,11:25
3,10:48,BOS,Derrick White,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,54,53,0.684,0.685,10:50
3,10:27,NY,Julius Randle,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,54,56,0.614,0.618,10:39
3,10:09,BOS,Jrue Holiday,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,56,56,0.647,0.647,10:17
3,9:48,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,56,56,0.591,0.644,9:48
3,8:15,BOS,Kristaps Porzingis,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,58,56,0.649,0.704,8:28
3,7:00,BOS,Kristaps Porzingis,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,61,58,0.677,0.727,7:26
3,5:48,BOS,Derrick White,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,63,59,0.705,0.755,5:48
3,4:02,NY,Josh Hart,Transition Take Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,68,67,0.681,0.681,4:02
3,2:49,NY,Immanuel Quickley,Shooting Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,72,72,0.694,0.635,3:05
3,2:17,NY,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,Gediminas Petraitis,Tyler Mirkovich,BOS,75,72,0.797,0.748,2:20
