Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:36,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,2,0,0.925,0.926,10:48
1,9:10,DAL,Jaden Hardy,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,8,0,0.963,0.955,9:10
1,7:28,OKC,Luguentz Dort,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,13,3,0.955,0.961,7:33
1,5:27,OKC,Chet Holmgren,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,19,11,0.944,0.954,5:27
1,3:57,OKC,Gordon Hayward,Loose Ball Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,22,14,0.936,0.952,4:08
1,1:56,OKC,Gordon Hayward,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,27,18,0.937,0.947,2:00
1,1:25,DAL,Jaden Hardy,Away from Play Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,31,20,0.968,0.962,1:25
1,24.0,OKC,Cason Wallace,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,37,20,0.974,0.979,34.1
2,10:51,DAL,Dwight Powell,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,43,22,0.991,0.988,10:51
2,10:37,OKC,Aaron Wiggins,Loose Ball Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,44,22,0.99,0.989,10:37
2,10:17,DAL,Dwight Powell,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,46,25,0.99,0.988,10:17
2,6:28,DAL,Olivier-Maxence Prosper,Loose Ball Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,56,31,0.995,0.995,6:28
2,4:15,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,65,31,0.999,0.999,4:19
2,4:03,OKC,Jaylin Williams,Loose Ball Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,67,31,0.998,0.998,4:03
2,3:26,OKC,Josh Giddey,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,70,31,0.998,0.998,3:37
2,3:14,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,70,32,0.999,0.999,3:24
2,2:39,DAL,Brandon Williams,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,72,34,0.999,0.999,2:55
2,46.0,DAL,A.J. Lawson,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,81,38,0.999,0.999,46.0
2,41.0,OKC,Jalen Williams,Personal Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,82,38,0.999,0.999,46.0
3,11:22,DAL,Jaden Hardy,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,84,41,0.999,0.999,11:22
3,8:25,OKC,Mike Muscala,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,90,41,0.999,0.999,8:42
3,3:30,DAL,Alex Fudge,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,99,49,0.999,0.999,3:33
3,2:40,OKC,Bismack Biyombo,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,104,49,0.999,0.999,2:56
3,1:35,DAL,Dwight Powell,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,104,53,0.999,0.999,1:49
4,11:09,OKC,Ousmane Dieng,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,108,59,0.999,0.999,12:00
4,9:32,OKC,Lindy Waters III,Personal Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,113,61,0.999,0.999,9:56
4,8:19,DAL,Jaden Hardy,Personal Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,113,66,0.999,0.999,8:37
4,3:10,DAL,Olivier-Maxence Prosper,Loose Ball Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,128,75,0.999,0.999,3:10
4,1:41,OKC,Mike Muscala,Shooting Foul,Foul,Scott Foster,Karl Lane,Natalie Sago,OKC,133,80,0.999,0.999,1:45
