Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:01,NY,Mitchell Robinson,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,3,0,0.588,0.623,11:19
1,9:53,MIA,Haywood Highsmith,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,5,1,0.703,0.671,10:06
1,8:52,MIA,Josh Richardson,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,10,3,0.735,0.737,8:56
1,7:28,NY,Mitchell Robinson,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,12,6,0.659,0.692,7:42
1,5:33,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,12,14,0.448,0.488,5:39
1,5:04,MIA,Jimmy Butler III,Offensive Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,14,16,0.515,0.488,5:09
1,1:09,MIA,Caleb Martin,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,23,26,0.52,0.48,1:27
2,9:15,NY,Donte DiVincenzo,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,33,30,0.617,0.615,9:29
2,8:10,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,33,32,0.631,0.589,8:22
2,7:56,NY,Immanuel Quickley,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,35,32,0.624,0.616,8:10
2,5:39,MIA,Bam Adebayo,Offensive Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,37,37,0.557,0.522,5:52
2,4:43,NY,Quentin Grimes,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,39,41,0.434,0.489,4:43
2,2:31,MIA,Caleb Martin,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,45,50,0.409,0.351,2:31
2,1:47,MIA,Josh Richardson,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,46,50,0.465,0.416,1:50
2,54.1,MIA,Bam Adebayo,Loose Ball Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,48,50,0.532,0.48,56.1
3,11:04,NY,Quentin Grimes,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,51,52,0.422,0.475,11:07
3,9:13,MIA,Josh Richardson,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,51,60,0.23,0.231,9:24
3,8:47,NY,Quentin Grimes,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,51,60,0.162,0.199,9:01
3,7:33,NY,Jalen Brunson,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,51,67,0.043,0.07,7:39
3,7:13,MIA,Kyle Lowry,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,51,69,0.053,0.046,7:14
3,5:01,NY,RJ Barrett,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,60,73,0.062,0.083,5:13
3,3:40,NY,Josh Hart,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,62,82,0.011,0.018,3:40
3,2:47,NY,Immanuel Quickley,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,65,83,0.013,0.02,2:52
3,2:25,MIA,Kevin Love,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,67,85,0.031,0.018,2:25
4,8:23,MIA,Jaime Jaquez Jr.,Loose Ball Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,79,89,0.091,0.083,8:23
4,8:12,MIA,Caleb Martin,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,79,89,0.094,0.091,8:23
4,6:33,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,82,89,0.074,0.124,6:58
4,2:56,MIA,Bam Adebayo,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,91,96,0.243,0.117,2:56
4,2:42,NY,RJ Barrett,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,91,96,0.109,0.119,2:54
4,2:33,MIA,Kyle Lowry,Loose Ball Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,91,96,0.28,0.158,2:33
4,2:20,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,93,96,0.376,0.228,2:20
4,1:59,MIA,Bam Adebayo,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,96,96,0.644,0.484,1:59
4,15.0,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,99,96,0.613,0.818,21.1
4,11.1,MIA,Kyle Lowry,Personal Foul,Foul,Brent Barnaky,Josh Tiven,Tom Washington,NY,99,98,0.875,0.703,15.0
