Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,8,3,0.757,0.785,9:13
1,6:45,UTAH,Taylor Hendricks,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,14,11,0.776,0.741,6:45
1,5:10,UTAH,John Collins,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,18,14,0.777,0.778,5:21
1,4:41,UTAH,Luka Samanic,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,20,16,0.788,0.755,4:41
1,4:03,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,21,18,0.717,0.754,4:03
1,3:02,UTAH,Luka Samanic,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,23,21,0.746,0.708,3:02
1,2:08,UTAH,Kris Dunn,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,24,21,0.765,0.749,2:08
1,1:28,UTAH,Brice Sensabaugh,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,25,21,0.798,0.77,1:45
2,11:44,ORL,Caleb Houstan,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,29,21,0.796,0.832,12:00
2,9:27,ORL,Moritz Wagner,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,34,25,0.84,0.84,9:29
2,8:17,UTAH,Taylor Hendricks,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,34,28,0.831,0.804,8:33
2,6:28,UTAH,John Collins,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,41,33,0.865,0.84,6:45
2,4:11,ORL,Jalen Suggs,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,45,38,0.764,0.799,4:13
2,3:10,ORL,Cole Anthony,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,49,40,0.81,0.84,3:27
2,2:17,ORL,Cole Anthony,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,53,40,0.883,0.906,2:31
2,55.1,UTAH,Jordan Clarkson,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,53,46,0.85,0.823,57.1
3,10:14,UTAH,Taylor Hendricks,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,57,54,0.76,0.718,10:19
3,9:06,ORL,Franz Wagner,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,59,56,0.681,0.683,9:10
3,8:01,UTAH,John Collins,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,62,60,0.729,0.682,8:17
3,7:53,ORL,Jalen Suggs,Shooting Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,62,60,0.589,0.645,7:58
3,7:20,ORL,Jalen Suggs,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,62,62,0.569,0.569,7:37
3,5:14,UTAH,Lauri Markkanen,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,67,71,0.433,0.437,5:32
3,4:50,UTAH,Lauri Markkanen,Offensive Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,69,71,0.514,0.473,5:05
3,3:55,ORL,Caleb Houstan,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,72,71,0.529,0.593,3:55
3,3:41,UTAH,Jordan Clarkson,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,72,71,0.694,0.636,3:46
3,3:15,ORL,Franz Wagner,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,74,71,0.611,0.673,3:25
3,2:28,UTAH,Kris Dunn,Personal Foul,Foul,Marat Kogut,Kevin Scott,John Conley,ORL,74,75,0.611,0.545,2:44
