Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:37,MIA,Haywood Highsmith,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,6,13,0.276,0.244,7:39
1,5:10,MIA,Bam Adebayo,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,11,13,0.361,0.361,5:10
1,3:28,DET,Evan Fournier,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,14,15,0.363,0.363,3:32
1,54.0,DET,Jaden Ivey,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,19,21,0.304,0.342,59.1
1,33.1,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,19,21,0.409,0.368,40.0
2,10:55,MIA,Patty Mills,Loose Ball Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,23,23,0.428,0.429,10:55
2,10:49,MIA,Bam Adebayo,Defensive 3-Seconds Technical,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,23,23,0.421,0.428,10:55
2,9:36,DET,Jaden Ivey,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,29,25,0.521,0.519,9:53
2,8:09,DET,James Wiseman,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,34,28,0.588,0.588,8:09
2,7:35,DET,James Wiseman,Offensive Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,34,28,0.591,0.622,7:40
2,5:02,MIA,Haywood Highsmith,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,36,37,0.411,0.411,5:22
2,4:14,DET,Jalen Duren,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,38,40,0.31,0.351,4:25
2,3:32,DET,Simone Fontecchio,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,41,44,0.281,0.324,3:42
2,1:00,DET,Jaden Ivey,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,48,54,0.201,0.238,1:15
3,8:52,MIA,Bam Adebayo,Offensive Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,56,68,0.112,0.097,9:01
3,8:47,DET,Jalen Duren,Offensive Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,56,68,0.096,0.112,8:52
3,8:10,DET,Jalen Duren,Loose Ball Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,56,70,0.065,0.066,8:10
3,7:29,DET,Cade Cunningham,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,56,70,0.048,0.063,7:35
3,6:08,DET,Jaden Ivey,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,58,73,0.035,0.048,6:21
3,5:11,DET,Evan Fournier,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,60,76,0.03,0.035,5:15
3,4:40,DET,Cade Cunningham,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,63,77,0.037,0.053,4:58
3,2:44,MIA,Haywood Highsmith,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,68,79,0.118,0.084,2:44
3,42.1,MIA,Thomas Bryant,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,74,79,0.331,0.269,56.1
4,9:41,DET,Evan Fournier,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,78,84,0.114,0.17,9:57
4,8:15,MIA,Caleb Martin,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,81,87,0.27,0.193,8:19
4,8:07,DET,Evan Fournier,Personal Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,83,87,0.223,0.237,8:15
4,7:38,DET,Simone Fontecchio,Away from Play Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,85,87,0.308,0.325,7:50
4,6:58,DET,Evan Fournier,Loose Ball Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,85,88,0.181,0.257,6:58
4,5:21,MIA,Duncan Robinson,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,88,90,0.475,0.356,5:28
4,2:46,MIA,Duncan Robinson,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,92,97,0.257,0.142,2:52
4,2:00,DET,Simone Fontecchio,Shooting Foul,Foul,Nick Buchert,J.B. DeRosa,John Conley,DET,96,100,0.211,0.179,2:00
