Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:47,PHI,Paul Reed,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,9,11,0.563,0.563,7:47
1,6:58,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,9,14,0.546,0.534,6:58
1,4:20,PHI,Buddy Hield,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,19,20,0.537,0.579,4:39
1,2:59,ATL,Garrison Mathews,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,19,27,0.405,0.406,3:09
1,2:47,ATL,Bruno Fernando,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,19,27,0.446,0.404,2:49
1,2:34,PHI,Mo Bamba,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,20,27,0.359,0.402,2:44
1,1:48,PHI,KJ Martin,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,23,29,0.381,0.427,1:58
1,1:46,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,23,31,0.347,0.4,1:46
1,45.0,PHI,Paul Reed,Offensive Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,23,37,0.213,0.234,59.1
1,19.1,ATL,Jalen Johnson,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,25,37,0.302,0.256,19.1
2,10:52,PHI,Cameron Payne,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,30,40,0.26,0.299,11:04
2,10:33,ATL,Garrison Mathews,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,30,43,0.262,0.242,10:33
2,9:24,PHI,Cameron Payne,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,32,45,0.214,0.21,9:26
2,8:18,ATL,Bruno Fernando,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,36,49,0.248,0.204,8:18
2,6:40,ATL,Trent Forrest,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,36,49,0.255,0.218,6:43
2,6:07,ATL,De'Andre Hunter,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,38,52,0.207,0.192,6:07
2,4:38,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,42,55,0.222,0.203,4:41
2,3:25,PHI,Mo Bamba,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,47,59,0.195,0.194,3:25
3,11:42,ATL,Jalen Johnson,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,56,73,0.091,0.087,12:00
3,8:14,PHI,Tobias Harris,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Che Flores,PHI,67,81,0.075,0.1,8:22
