Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:43,BOS,Jaylen Brown,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,6,11,0.21,0.211,8:55
1,8:21,BOS,Jaylen Brown,Technical Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,8,13,0.226,0.212,8:22
1,6:43,DEN,Michael Porter Jr.,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,14,15,0.275,0.274,6:43
1,6:31,DEN,Aaron Gordon,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,14,15,0.245,0.275,6:43
1,6:17,BOS,Derrick White,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,14,16,0.292,0.276,6:31
1,5:30,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,16,18,0.258,0.257,5:39
1,3:17,BOS,Al Horford,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,18,23,0.223,0.203,3:26
1,1:38,BOS,Jayson Tatum,Defensive 3-Seconds Technical,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,22,26,0.242,0.245,1:57
1,4.1,BOS,Jrue Holiday,Personal Take Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,27,28,0.362,0.321,9.2
2,11:37,BOS,Jaylen Brown,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,30,30,0.391,0.35,11:43
2,11:21,BOS,Derrick White,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,32,30,0.45,0.407,11:26
2,10:29,DEN,Christian Braun,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,36,32,0.417,0.471,10:29
2,9:30,DEN,Jamal Murray,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,38,32,0.461,0.506,9:35
2,8:03,DEN,Christian Braun,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,42,35,0.55,0.547,8:18
2,7:10,DEN,Peyton Watson,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,44,40,0.438,0.494,7:10
2,5:43,BOS,Jayson Tatum,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,44,41,0.496,0.503,5:43
2,5:36,DEN,Michael Porter Jr.,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,47,41,0.487,0.471,5:43
2,4:47,BOS,Jaylen Brown,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,49,45,0.558,0.508,5:07
2,4:17,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,49,45,0.431,0.478,4:19
2,3:16,BOS,Jrue Holiday,Personal Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,49,46,0.539,0.488,3:26
2,27.1,BOS,Derrick White,Shooting Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,57,54,0.536,0.51,27.1
2,27.1,BOS,Kristaps Porzingis,Technical Foul,Foul,Marat Kogut,Tony Brothers,CJ Washington,DEN,57,54,0.536,0.536,27.1
