Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:18,PHI,Tyrese Maxey,Clear Path Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,0,0,0.819,0.82,11:21
1,9:35,PHI,Marcus Morris Sr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,4,6,0.763,0.776,9:35
1,6:12,PHI,Tobias Harris,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,12,19,0.599,0.645,6:32
1,3:02,TOR,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,20,29,0.602,0.548,3:02
1,1:50,TOR,Gary Trent Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,23,32,0.61,0.568,1:54
1,1:30,PHI,Robert Covington,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,24,32,0.515,0.566,1:45
2,11:34,PHI,Robert Covington,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,30,37,0.571,0.571,11:46
2,10:37,TOR,Otto Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,30,37,0.632,0.591,10:39
2,10:27,TOR,Precious Achiuwa,Offensive Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,32,37,0.644,0.617,10:37
2,8:03,TOR,OG Anunoby,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,35,42,0.607,0.563,8:15
2,7:49,PHI,Robert Covington,Loose Ball Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,37,42,0.59,0.589,7:49
2,7:39,PHI,Paul Reed,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,37,42,0.541,0.59,7:49
2,6:49,PHI,Paul Reed,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,39,44,0.531,0.579,6:49
2,4:26,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,48,50,0.602,0.65,4:44
2,4:10,PHI,Tyrese Maxey,Offensive Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,48,51,0.618,0.65,4:26
2,3:28,PHI,Marcus Morris Sr.,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,48,53,0.49,0.543,3:41
2,3:10,TOR,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,50,54,0.627,0.572,3:10
2,1:19,PHI,Danuel House Jr.,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,54,54,0.637,0.683,1:30
2,1:07,TOR,OG Anunoby,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,56,56,0.73,0.68,1:07
2,36.1,TOR,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,57,56,0.774,0.734,48.1
3,10:17,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,66,60,0.825,0.826,10:33
3,10:09,TOR,OG Anunoby,Offensive Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,66,60,0.848,0.825,10:17
3,9:17,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,68,60,0.833,0.865,9:32
3,6:08,PHI,Tobias Harris,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,76,70,0.779,0.819,6:08
3,5:29,TOR,Pascal Siakam,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,80,72,0.898,0.864,5:29
3,5:04,PHI,Danuel House Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,81,72,0.854,0.886,5:05
3,4:20,TOR,Gary Trent Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,83,74,0.927,0.904,4:36
3,30.0,TOR,Precious Achiuwa,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,92,89,0.803,0.752,42.1
3,11.1,PHI,Joel Embiid,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,93,89,0.687,0.749,28.0
4,9:19,PHI,Robert Covington,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,99,89,0.893,0.931,9:35
4,8:45,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,101,91,0.926,0.931,8:59
4,8:02,TOR,Gary Trent Jr.,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,103,93,0.955,0.949,8:22
4,6:58,TOR,Otto Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,105,96,0.959,0.944,6:58
4,2:26,TOR,OG Anunoby,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,118,104,0.999,0.998,2:26
4,2:18,PHI,Marcus Morris Sr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,119,104,0.997,0.999,2:26
4,2:17,TOR,Otto Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,119,106,0.999,0.999,2:18
4,40.0,PHI,Tyrese Maxey,Personal Take Foul,Foul,Courtney Kirkland,Scott Twardoski,Ray Acosta,PHI,121,108,0.998,0.999,44.1
