Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:05,IND,Aaron Nesmith,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,5,8,0.583,0.583,10:14
1,10:02,IND,Buddy Hield,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,5,8,0.582,0.583,10:05
1,7:18,ATL,De'Andre Hunter,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,15,17,0.551,0.597,7:18
1,6:19,ATL,Dejounte Murray,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,17,19,0.548,0.593,6:19
1,4:52,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,22,23,0.588,0.588,4:53
1,3:43,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,25,25,0.57,0.612,3:43
1,2:58,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,27,27,0.567,0.609,3:09
1,2:34,ATL,Bogdan Bogdanovic,Loose Ball Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,27,28,0.539,0.579,2:34
1,2:22,IND,Bruce Brown,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,27,29,0.579,0.578,2:22
1,1:17,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,32,31,0.587,0.63,1:20
1,1:02,IND,T.J. McConnell,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,34,32,0.696,0.657,1:02
2,11:23,ATL,Jalen Johnson,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,42,36,0.732,0.771,11:23
2,10:15,IND,Obi Toppin,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,49,39,0.859,0.832,10:15
2,9:01,IND,Aaron Nesmith,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Lauren Holtkamp,ATL,52,41,0.886,0.865,9:05
