Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,TOR,Gary Trent Jr.,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,2,2,0.539,0.499,10:54
1,2:33,TOR,Javon Freeman-Liberty,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,22,13,0.775,0.741,2:42
1,1:46,TOR,Jalen McDaniels,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,24,13,0.816,0.789,1:49
1,50.1,POR,Matisse Thybulle,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,31,13,0.869,0.892,51.0
1,38.1,POR,Rayan Rupert,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,31,15,0.851,0.879,38.1
2,11:52,TOR,Javon Freeman-Liberty,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,33,16,0.896,0.884,0.0
2,10:46,POR,Scoot Henderson,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,38,18,0.906,0.922,11:04
2,9:45,TOR,Chris Boucher,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,41,23,0.93,0.915,9:53
2,9:24,POR,Duop Reath,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,43,23,0.926,0.927,9:27
2,8:51,POR,Scoot Henderson,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,43,25,0.885,0.906,8:55
2,6:34,TOR,Javon Freeman-Liberty,Defensive 3-Seconds Technical,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,46,32,0.866,0.9,6:51
2,5:07,POR,Toumani Camara,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,49,39,0.755,0.798,5:07
2,4:54,TOR,Gradey Dick,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,49,39,0.83,0.798,5:04
2,45.0,TOR,Gary Trent Jr.,Offensive Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,63,44,0.954,0.945,51.1
3,10:35,POR,Dalano Banton,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,68,48,0.949,0.963,10:37
3,10:26,TOR,Kelly Olynyk,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,68,50,0.965,0.955,10:35
3,9:48,POR,Toumani Camara,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,70,53,0.936,0.937,9:54
3,9:29,TOR,Kelly Olynyk,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,70,56,0.931,0.911,9:42
3,7:20,POR,Kris Murray,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,74,61,0.892,0.89,7:23
3,6:57,TOR,Gradey Dick,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,76,61,0.946,0.926,6:57
3,6:29,TOR,Kelly Olynyk,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,77,64,0.934,0.912,6:43
3,3:59,POR,Anfernee Simons,Offensive Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,84,73,0.871,0.891,4:17
3,1:58,POR,Scoot Henderson,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,87,79,0.752,0.804,2:19
3,1:54,TOR,Javon Freeman-Liberty,Offensive Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,87,79,0.838,0.752,1:58
3,1:24,POR,Rayan Rupert,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,89,79,0.827,0.868,1:39
4,11:55,TOR,Jalen McDaniels,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,92,81,0.931,0.928,11:55
4,11:13,POR,Dalano Banton,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,94,81,0.918,0.947,11:15
4,9:47,TOR,Immanuel Quickley,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,94,85,0.911,0.905,9:47
4,7:51,TOR,Jalen McDaniels,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,97,93,0.772,0.753,8:10
4,5:43,POR,Scoot Henderson,Loose Ball Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,105,95,0.945,0.95,5:43
4,54.0,TOR,Gradey Dick,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,111,109,0.882,0.783,1:12
4,36.0,POR,Matisse Thybulle,Loose Ball Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,113,109,0.706,0.861,36.0
4,24.1,POR,Toumani Camara,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,113,109,0.724,0.706,36.0
5,3:41,TOR,Kelly Olynyk,Personal Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,115,113,0.698,0.688,3:55
5,1:59,POR,Deandre Ayton,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,120,113,0.899,0.938,2:10
5,1:40,TOR,Chris Boucher,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,122,114,0.987,0.96,1:40
5,12.1,POR,Matisse Thybulle,Shooting Foul,Foul,Derek Richardson,Kevin Cutler,Scott Twardoski,POR,128,116,0.999,0.999,19.0
