Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,IND,Myles Turner,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,0,0,0.576,0.615,11:09
1,10:04,ORL,Gary Harris,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,2,2,0.669,0.634,10:12
1,9:01,IND,Andrew Nembhard,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,6,6,0.57,0.607,9:15
1,7:53,ORL,Anthony Black,Personal Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,10,10,0.628,0.63,7:58
1,7:38,IND,Andrew Nembhard,Personal Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,12,10,0.653,0.653,7:52
1,7:28,IND,Myles Turner,Offensive Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,12,10,0.652,0.676,7:29
1,6:40,IND,Obi Toppin,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,15,13,0.614,0.651,6:53
1,4:51,IND,Tyrese Haliburton,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,15,18,0.495,0.544,4:51
1,3:09,ORL,Cole Anthony,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,22,24,0.583,0.537,3:09
1,2:52,IND,Jalen Smith,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,23,24,0.522,0.562,3:09
1,1:41,IND,Jalen Smith,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,25,27,0.489,0.533,2:05
1,1:29,ORL,Paolo Banchero,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,27,29,0.579,0.531,1:29
1,1:16,IND,Isaiah Jackson,Personal Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,27,29,0.488,0.53,1:27
1,3.0,IND,Isaiah Jackson,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,27,34,0.336,0.379,22.1
2,11:45,ORL,Cole Anthony,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,27,36,0.393,0.339,12:00
2,10:32,IND,Jalen Smith,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,28,42,0.177,0.212,10:32
2,10:10,ORL,Franz Wagner,Personal Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,28,43,0.189,0.192,10:32
2,6:44,ORL,Moritz Wagner,Personal Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,42,51,0.318,0.318,6:48
2,5:40,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,46,53,0.396,0.342,5:40
2,4:56,ORL,Goga Bitadze,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,46,56,0.321,0.282,5:19
2,4:53,IND,Buddy Hield,Personal Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,48,56,0.305,0.303,4:56
2,4:44,IND,Myles Turner,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,48,56,0.265,0.305,4:53
2,4:16,IND,Isaiah Jackson,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Brandon Schwab,IND,51,58,0.29,0.332,4:29
