Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,6,2,0.649,0.615,10:39
1,9:15,MIL,Malik Beasley,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,10,4,0.663,0.663,9:19
1,8:36,MIL,Brook Lopez,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,10,6,0.651,0.614,8:53
1,7:58,LAL,Christian Wood,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,14,8,0.622,0.666,7:58
1,7:39,MIL,Jae Crowder,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,16,9,0.705,0.664,7:39
1,7:24,LAL,Anthony Davis,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,17,9,0.688,0.689,7:39
1,6:31,LAL,Anthony Davis,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,19,11,0.689,0.69,6:40
1,6:24,LAL,D'Angelo Russell,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,19,11,0.654,0.689,6:31
1,6:18,MIL,Malik Beasley,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,19,14,0.681,0.64,6:24
2,10:44,LAL,Cam Reddish,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,31,30,0.515,0.512,10:44
2,6:10,MIL,Damian Lillard,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,41,43,0.5,0.451,6:11
2,3:44,MIL,Brook Lopez,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,46,46,0.541,0.518,3:44
2,3:35,LAL,D'Angelo Russell,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,48,46,0.55,0.549,3:44
2,3:29,LAL,Anthony Davis,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,48,46,0.5,0.55,3:35
2,48.1,LAL,Christian Wood,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,52,55,0.355,0.414,48.1
2,41.1,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,53,56,0.467,0.38,48.1
3,11:13,LAL,Cam Reddish,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,53,59,0.233,0.273,11:19
3,9:56,MIL,Brook Lopez,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,53,63,0.229,0.19,10:18
3,9:36,MIL,Jae Crowder,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,55,63,0.287,0.241,9:43
3,8:43,MIL,Malik Beasley,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,59,66,0.266,0.267,8:51
3,7:19,LAL,Cam Reddish,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,61,68,0.228,0.228,7:28
3,7:11,LAL,Jaxson Hayes,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,61,68,0.185,0.228,7:19
3,6:08,LAL,Max Christie,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,63,72,0.13,0.166,6:23
3,4:22,MIL,Jae Crowder,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,66,74,0.261,0.209,4:29
3,3:09,LAL,Cam Reddish,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brandon Adair,LAL,70,79,0.109,0.142,3:13
