Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:33,POR,Deandre Ayton,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,4,2,0.158,0.177,10:49
1,6:18,POR,Rayan Rupert,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,11,13,0.124,0.143,6:21
1,5:22,POR,Deandre Ayton,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,14,15,0.14,0.158,5:38
1,3:45,NO,Jose Alvarado,Personal Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,18,19,0.185,0.182,3:59
1,3:33,NO,Herbert Jones,Personal Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,18,19,0.186,0.185,3:45
1,3:17,POR,Jabari Walker,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,18,21,0.131,0.155,3:17
1,2:56,POR,Scoot Henderson,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,20,22,0.136,0.156,3:10
1,1:34,NO,Jose Alvarado,Personal Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,25,26,0.226,0.196,1:40
2,3:21,POR,Justin Minaya,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,51,43,0.455,0.507,3:24
2,3.0,POR,Justin Minaya,Personal Take Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,55,50,0.389,0.439,7.0
3,9:42,POR,Kris Murray,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,59,60,0.225,0.267,9:45
3,9:22,NO,Trey Murphy III,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,59,62,0.285,0.239,9:42
3,7:28,POR,Scoot Henderson,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,67,67,0.266,0.312,7:31
3,6:53,POR,Jabari Walker,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,67,71,0.179,0.223,6:53
3,4:36,NO,Herbert Jones,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,71,76,0.248,0.202,4:49
3,2:29,POR,Kris Murray,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,75,83,0.09,0.125,2:29
3,37.1,NO,Zion Williamson,Offensive Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,78,87,0.1,0.08,42.1
4,11:15,POR,Kris Murray,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,78,87,0.048,0.074,11:33
4,10:21,POR,Duop Reath,Personal Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,81,89,0.081,0.085,10:23
4,9:34,POR,Duop Reath,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,81,89,0.051,0.081,9:47
4,8:27,POR,Scoot Henderson,Personal Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,81,94,0.009,0.015,8:28
4,7:50,POR,Scoot Henderson,Loose Ball Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,81,94,0.007,0.012,7:50
4,6:42,POR,Kris Murray,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,83,96,0.006,0.01,6:46
4,5:02,POR,Dalano Banton,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,85,100,0.001,0.002,5:02
4,4:42,POR,Kris Murray,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,85,102,0.001,0.001,4:44
4,2:11,NO,Matt Ryan,Personal Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,88,108,0.001,0.001,2:20
4,1:14,NO,Cody Zeller,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,96,110,0.001,0.001,1:14
4,44.1,NO,Dyson Daniels,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Che Flores,POR,96,110,0.001,0.001,48.0
