Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:35,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,12,4,0.763,0.732,8:36
1,7:04,BKN,Nic Claxton,Flagrant Foul Type 1,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,18,4,0.835,0.832,7:16
1,5:09,BKN,Lonnie Walker IV,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,18,8,0.726,0.76,5:11
1,2:42,ATL,De'Andre Hunter,Personal Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,25,12,0.841,0.841,2:46
2,11:17,BKN,Jalen Wilson,Loose Ball Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,34,18,0.883,0.883,11:17
2,9:22,BKN,Dennis Smith Jr.,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,39,22,0.88,0.901,9:25
2,7:40,BKN,Lonnie Walker IV,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,42,31,0.772,0.805,7:42
2,7:33,ATL,Clint Capela,Loose Ball Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,42,32,0.806,0.808,7:33
2,6:25,BKN,Lonnie Walker IV,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,44,32,0.797,0.829,6:26
2,4:25,BKN,Mikal Bridges,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,46,39,0.695,0.745,4:25
3,10:12,ATL,Clint Capela,Personal Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,60,52,0.794,0.784,23.1
3,8:01,ATL,Clint Capela,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,68,56,0.917,0.892,8:13
3,7:24,ATL,Clint Capela,Offensive Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,69,58,0.876,0.857,7:28
3,4:46,ATL,Bruno Fernando,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,79,63,0.967,0.952,4:46
3,3:34,ATL,Bruno Fernando,Personal Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,83,65,0.985,0.979,3:54
3,3:09,BKN,Jalen Wilson,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,85,65,0.977,0.984,3:25
3,26.2,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,92,73,0.995,0.991,30.0
4,10:34,BKN,Lonnie Walker IV,Personal Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,99,75,0.998,0.998,10:45
4,8:45,BKN,Lonnie Walker IV,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,102,78,0.998,0.999,9:13
4,8:36,ATL,Dejounte Murray,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,102,80,0.999,0.999,8:45
4,8:18,ATL,Jalen Johnson,Offensive Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,107,80,0.999,0.999,8:29
4,7:51,BKN,Dennis Smith Jr.,Personal Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,109,80,0.999,0.999,8:00
4,7:43,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,109,80,0.999,0.999,7:51
4,6:10,BKN,Trendon Watford,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,115,86,0.999,0.999,6:12
4,5:41,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,115,89,0.999,0.999,5:41
4,5:25,BKN,Keita Bates-Diop,Offensive Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,115,90,0.999,0.999,5:27
4,5:11,ATL,Saddiq Bey,Personal Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,115,90,0.999,0.999,5:11
4,4:12,ATL,Wesley Matthews,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,117,90,0.999,0.999,4:25
4,2:40,BKN,Trendon Watford,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,118,92,0.999,0.999,2:40
4,1:29,ATL,Kobe Bufkin,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Matt Kallio,BKN,122,95,0.999,0.999,1:37
