Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:12,HOU,Dillon Brooks,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,4,4,0.563,0.522,8:21
1,8:03,SA,Jeremy Sochan,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,5,4,0.526,0.523,8:09
1,6:44,SA,Keldon Johnson,Offensive Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,5,10,0.366,0.393,6:53
1,6:06,HOU,Fred VanVleet,Offensive Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,7,10,0.443,0.417,6:15
1,2:21,SA,Jeremy Sochan,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,18,18,0.454,0.495,2:28
1,1:10,HOU,Amen Thompson,Offensive Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,22,20,0.58,0.552,1:22
1,9.0,SA,Charles Bassey,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,25,20,0.595,0.636,21.1
2,10:09,SA,Keldon Johnson,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,25,27,0.39,0.433,10:15
2,9:54,HOU,Dillon Brooks,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,28,29,0.516,0.463,9:54
2,8:39,SA,Victor Wembanyama,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,31,31,0.448,0.492,8:52
2,5:25,HOU,Jae'Sean Tate,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,35,40,0.365,0.365,5:36
2,5:17,HOU,Jae'Sean Tate,Defensive 3-Seconds Technical,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,35,40,0.357,0.365,5:25
2,5:17,HOU,Jeff Green,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,36,40,0.396,0.397,5:17
2,4:32,SA,Zach Collins,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,36,40,0.319,0.362,4:39
2,2:53,SA,Zach Collins,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,42,46,0.335,0.391,2:53
2,2:27,SA,Keldon Johnson,Loose Ball Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,42,47,0.282,0.326,2:28
2,1:27,SA,Cedi Osman,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,44,51,0.224,0.264,1:43
3,11:29,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,54,52,0.62,0.562,11:29
3,9:01,SA,Jeremy Sochan,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,60,59,0.524,0.525,9:13
3,8:02,HOU,Fred VanVleet,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,60,61,0.486,0.486,8:05
3,6:26,SA,Victor Wembanyama,Offensive Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,62,66,0.327,0.365,6:33
3,2:04,HOU,Boban Marjanovic,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,69,75,0.325,0.265,2:06
4,10:19,SA,Keldon Johnson,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,83,85,0.283,0.373,10:45
4,9:07,HOU,Reggie Bullock Jr.,Offensive Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,85,87,0.413,0.357,9:16
4,8:52,HOU,Fred VanVleet,Loose Ball Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,85,87,0.429,0.413,9:07
4,8:36,SA,Zach Collins,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,85,89,0.212,0.308,8:36
4,6:44,HOU,Fred VanVleet,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,90,95,0.243,0.231,6:54
4,5:58,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,95,98,0.409,0.274,5:58
4,5:25,SA,Zach Collins,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,96,98,0.317,0.337,5:25
4,4:36,HOU,Dillon Brooks,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,96,102,0.246,0.163,5:01
4,3:51,SA,Zach Collins,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,100,102,0.219,0.329,4:04
4,3:34,HOU,Alperen Sengun,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,100,103,0.425,0.319,3:51
4,2:03,HOU,Fred VanVleet,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,104,107,0.348,0.278,2:03
4,2:03,HOU,HOU,Technical Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,104,107,0.348,0.348,2:03
4,1:09,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,106,109,0.412,0.269,1:29
4,35.0,HOU,Alperen Sengun,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,108,111,0.402,0.243,44.0
4,35.0,SA,Keldon Johnson,Loose Ball Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,109,111,0.114,0.221,35.0
5,4:31,HOU,Dillon Brooks,Personal Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,111,111,0.544,0.533,4:34
5,3:40,HOU,Alperen Sengun,Offensive Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,115,111,0.818,0.754,3:55
5,2:12,HOU,Jalen Green,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,117,113,0.923,0.859,2:17
5,1:45,HOU,Jalen Green,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,118,115,0.906,0.81,1:58
5,1:12,HOU,Alperen Sengun,Shooting Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,122,118,0.929,0.841,1:12
5,21.1,HOU,Jabari Smith Jr.,Personal Take Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,122,118,0.979,0.934,28.0
5,14.1,HOU,Alperen Sengun,Personal Take Foul,Foul,Brian Forte,Karl Lane,Matt Kallio,SA,122,120,0.938,0.835,17.1
