Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:50,NO,CJ McCollum,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,13,4,0.641,0.595,9:50
1,8:15,NO,Herbert Jones,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,14,4,0.693,0.653,8:30
1,5:56,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,23,8,0.73,0.762,6:08
1,5:43,NO,Jonas Valanciunas,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,23,10,0.774,0.74,5:56
1,1:51,WSH,Corey Kispert,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,28,21,0.56,0.582,2:03
1,1:28,WSH,Bilal Coulibaly,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,28,24,0.456,0.5,1:33
1,1:15,NO,Herbert Jones,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,28,26,0.511,0.47,1:28
1,37.1,WSH,Bilal Coulibaly,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,30,26,0.459,0.502,41.1
2,11:40,NO,Naji Marshall,Loose Ball Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,33,28,0.564,0.533,11:47
2,9:57,NO,CJ McCollum,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,35,34,0.497,0.452,10:21
2,9:19,WSH,Anthony Gill,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,40,34,0.53,0.574,9:29
2,4:32,NO,Jonas Valanciunas,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,47,59,0.161,0.134,4:52
2,4:21,WSH,Kyle Kuzma,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,49,59,0.125,0.15,4:32
2,2:21,NO,Brandon Ingram,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,56,65,0.222,0.187,2:30
2,1:05,NO,Herbert Jones,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,63,67,0.342,0.288,1:05
3,10:02,NO,Jonas Valanciunas,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,68,79,0.166,0.135,10:03
3,9:45,WSH,Deni Avdija,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,70,79,0.124,0.153,10:02
3,9:20,WSH,Jordan Poole,Technical Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,72,80,0.157,0.174,9:25
3,4:53,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,84,90,0.169,0.211,5:12
3,4:16,NO,Jose Alvarado,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,84,91,0.209,0.21,4:24
3,3:41,WSH,Jordan Poole,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,86,94,0.117,0.153,3:53
3,1:46,NO,Brandon Ingram,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,89,102,0.086,0.063,2:02
3,51.1,WSH,Anthony Gill,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,93,104,0.049,0.071,58.0
3,30.1,WSH,Bilal Coulibaly,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,93,106,0.029,0.043,35.1
4,11:09,NO,Jordan Hawkins,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,93,112,0.008,0.007,11:09
4,10:53,WSH,Jared Butler,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,95,112,0.01,0.01,10:57
4,8:22,NO,Jonas Valanciunas,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,103,119,0.021,0.011,8:37
4,6:56,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,104,125,0.001,0.001,7:10
4,6:32,WSH,Corey Kispert,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,104,127,0.001,0.001,6:39
4,5:14,WSH,WSH,Technical Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,106,129,0.001,0.001,5:14
4,4:20,WSH,Jordan Poole,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,108,134,0.001,0.001,4:21
4,3:56,NO,CJ McCollum,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,108,136,0.001,0.001,4:09
4,3:47,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,110,136,0.001,0.001,3:56
4,3:36,NO,Jose Alvarado,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,110,138,0.001,0.001,3:42
4,17.1,NO,Cody Zeller,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Gediminas Petraitis,WSH,122,142,0.001,0.001,22.1
