Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:12,NY,Jericho Sims,Personal Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,7,5,0.461,0.461,9:22
1,8:32,NY,Jericho Sims,Shooting Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,7,7,0.451,0.411,8:35
1,7:56,LAL,Cam Reddish,Shooting Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,9,7,0.402,0.438,8:09
1,5:44,LAL,Taurean Prince,Shooting Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,14,11,0.432,0.473,5:55
1,3:25,LAL,Rui Hachimura,Shooting Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,18,20,0.329,0.373,3:25
1,2:15,NY,Isaiah Hartenstein,Offensive Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,21,25,0.322,0.297,2:21
1,1:55,LAL,Jarred Vanderbilt,Loose Ball Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,21,25,0.264,0.297,1:55
1,1:39,LAL,LeBron James,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,21,25,0.306,0.264,1:55
1,1:31,NY,Immanuel Quickley,Shooting Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,23,26,0.368,0.324,1:31
2,8:15,LAL,LeBron James,Shooting Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,36,41,0.257,0.275,8:15
2,7:54,LAL,Cam Reddish,Personal Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,36,41,0.273,0.274,8:04
2,6:27,LAL,Jaxson Hayes,Personal Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,39,46,0.227,0.225,6:45
2,5:45,LAL,Cam Reddish,Shooting Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,39,48,0.153,0.181,5:55
2,5:33,NY,RJ Barrett,Loose Ball Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,39,49,0.18,0.182,5:33
2,4:52,NY,Julius Randle,Personal Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,39,51,0.141,0.142,4:52
2,4:39,NY,RJ Barrett,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,39,51,0.137,0.141,4:52
2,1:26,LAL,Austin Reaves,Personal Foul,Foul,Mark Lindsay,Matt Myers,Gediminas Petraitis,LAL,50,55,0.229,0.269,1:41
