Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,0,0,0.687,0.722,12:00
1,11:05,ATL,Dejounte Murray,Personal Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,0,3,0.673,0.673,11:09
1,9:51,ATL,De'Andre Hunter,Personal Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,2,7,0.618,0.621,9:54
1,8:46,ATL,De'Andre Hunter,Personal Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,6,9,0.661,0.661,8:56
1,7:53,MIN,Anthony Edwards,Personal Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,11,11,0.702,0.702,7:59
1,7:40,MIN,Jaden McDaniels,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,11,13,0.638,0.679,7:40
1,5:33,ATL,Mouhamed Gueye,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,14,18,0.657,0.62,5:48
1,4:41,ATL,Mouhamed Gueye,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,16,18,0.698,0.665,4:56
1,3:19,ATL,Bruno Fernando,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,19,20,0.717,0.682,3:38
1,2:16,ATL,Garrison Mathews,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,21,22,0.713,0.677,2:31
1,59.0,MIN,Anthony Edwards,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,25,24,0.655,0.694,1:05
1,1.0,MIN,Anthony Edwards,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,25,27,0.572,0.612,21.0
2,10:04,ATL,Trae Young,Personal Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,25,29,0.571,0.57,10:07
2,9:51,ATL,Mouhamed Gueye,Personal Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,25,29,0.57,0.571,10:04
2,9:44,ATL,Dejounte Murray,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,25,29,0.61,0.57,9:51
2,9:04,ATL,Bruno Fernando,Personal Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,28,29,0.689,0.65,9:04
2,8:54,MIN,Mike Conley,Loose Ball Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,28,29,0.621,0.689,9:04
2,8:37,MIN,Kyle Anderson,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,28,29,0.574,0.621,8:54
2,7:51,ATL,Bruno Fernando,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,30,30,0.711,0.673,7:59
2,5:24,MIN,Mike Conley,Shooting Foul,Foul,Jason Goldenberg,Scott Foster,Aaron Smith,MIN,42,32,0.839,0.865,5:35
