Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:14,NY,Donte DiVincenzo,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,10,11,0.486,0.488,8:26
1,4:53,NY,Donte DiVincenzo,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,21,20,0.541,0.542,4:53
1,2:53,BOS,Jayson Tatum,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,30,23,0.674,0.676,2:53
1,1:37,BOS,Payton Pritchard,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,33,27,0.613,0.651,1:44
1,1:10,NY,Miles McBride,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,33,29,0.664,0.627,1:13
1,41.1,BOS,Jayson Tatum,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,38,29,0.69,0.728,1:00
2,10:38,NY,Ryan Arcidiacono,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,49,33,0.899,0.876,10:38
2,10:14,NY,Evan Fournier,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,50,35,0.874,0.876,10:22
2,7:33,NY,Isaiah Hartenstein,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,55,40,0.883,0.885,7:44
2,6:32,NY,Isaiah Roby,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,58,43,0.909,0.887,6:48
2,6:15,NY,Evan Fournier,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,60,43,0.933,0.916,6:22
2,5:47,NY,Isaiah Roby,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,62,43,0.952,0.938,5:53
2,3:24,NY,Donte DiVincenzo,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,70,47,0.981,0.968,3:38
2,3:11,BOS,Sam Hauser,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,72,47,0.979,0.978,3:24
2,3:11,BOS,Jaylen Brown,Technical Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,72,47,0.976,0.979,3:11
2,1:41,NY,Miles McBride,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,77,56,0.971,0.96,1:41
2,1:18,BOS,Jrue Holiday,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,78,56,0.958,0.967,1:20
3,11:47,BOS,Derrick White,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,78,60,0.94,0.94,11:47
3,11:02,BOS,Derrick White,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,78,62,0.897,0.92,11:11
3,9:53,NY,Jericho Sims,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,80,67,0.907,0.877,9:53
3,9:18,BOS,Jayson Tatum,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,81,67,0.9,0.899,9:20
3,8:58,BOS,Derrick White,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,81,67,0.873,0.982,3:24
3,8:38,BOS,Al Horford,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,81,67,0.875,0.903,8:38
3,8:06,BOS,Jaylen Brown,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,83,67,0.913,0.932,8:24
3,5:48,BOS,BOS,Technical Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,88,75,0.888,0.904,5:48
3,5:36,BOS,Al Horford,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,88,76,0.851,0.883,5:48
4,10:05,NY,Miles McBride,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,105,92,0.968,0.965,10:13
4,7:10,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,111,94,0.996,0.996,7:10
4,7:02,NY,Isaiah Hartenstein,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,111,94,0.998,0.996,7:10
4,5:28,NY,Ryan Arcidiacono,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,111,99,0.992,0.984,5:41
4,1:49,BOS,Luke Kornet,Shooting Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,118,107,0.981,0.995,1:54
4,1:32,NY,Ryan Arcidiacono,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,118,108,0.998,0.993,1:49
4,55.1,NY,Isaiah Roby,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,119,108,0.999,0.999,1:07
4,12.0,BOS,Oshae Brissett,Personal Foul,Foul,Josh Tiven,Ray Acosta,Dannica Mosher,BOS,123,108,0.999,0.999,27.1
