Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:01,WSH,Daniel Gafford,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,0,5,0.424,0.464,9:10
1,7:03,WSH,Jordan Poole,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,6,7,0.561,0.559,7:05
1,6:40,MEM,Desmond Bane,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,6,7,0.586,0.587,6:46
1,6:29,MEM,Xavier Tillman,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,6,7,0.624,0.587,6:40
1,4:01,MEM,Xavier Tillman,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,19,15,0.721,0.681,4:01
1,2:35,WSH,Bilal Coulibaly,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,20,15,0.704,0.704,2:36
1,58.2,MEM,David Roddy,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,23,22,0.665,0.63,1:20
1,3.1,WSH,Deni Avdija,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,25,22,0.612,0.653,8.1
2,9:47,MEM,Jaren Jackson Jr.,Transition Take Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,31,27,0.703,0.705,9:47
2,5:02,MEM,Desmond Bane,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,47,37,0.855,0.823,5:02
2,4:47,WSH,Jordan Poole,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,48,37,0.812,0.842,5:02
2,2:43,MEM,Jaren Jackson Jr.,Transition Take Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,51,39,0.882,0.882,2:43
2,2:22,WSH,Mike Muscala,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,55,39,0.905,0.924,2:33
2,2:12,MEM,Ziaire Williams,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,55,41,0.912,0.912,2:22
2,1:03,WSH,Mike Muscala,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,60,41,0.944,0.956,1:20
2,3.0,WSH,Kyle Kuzma,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,62,44,0.935,0.95,8.1
3,11:49,MEM,Marcus Smart,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,62,46,0.942,0.935,12:00
3,10:07,WSH,Daniel Gafford,Loose Ball Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,70,50,0.971,0.971,10:07
3,9:23,MEM,Desmond Bane,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,74,50,0.992,0.988,9:23
3,7:32,MEM,Xavier Tillman,Loose Ball Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,77,56,0.985,0.986,7:32
3,6:37,WSH,Kyle Kuzma,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,82,59,0.99,0.989,6:52
3,6:25,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,82,61,0.99,0.987,6:30
3,5:16,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,84,67,0.975,0.976,5:16
4,10:58,MEM,Kenneth Lofton Jr.,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,92,80,0.971,0.953,11:08
4,10:52,MEM,Kenneth Lofton Jr.,Offensive Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,93,80,0.966,0.954,10:58
4,10:09,WSH,Corey Kispert,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,95,82,0.946,0.969,10:09
4,8:53,MEM,David Roddy,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,97,85,0.968,0.965,9:03
4,8:45,WSH,Deni Avdija,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,97,85,0.951,0.955,8:45
4,5:54,MEM,Xavier Tillman,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,103,95,0.959,0.926,6:09
4,5:03,WSH,Tyus Jones,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,104,97,0.874,0.887,5:05
4,4:07,MEM,Marcus Smart,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,104,97,0.961,0.923,4:26
4,3:24,MEM,David Roddy,Shooting Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,106,97,0.983,0.962,3:24
4,1:22,WSH,Tyus Jones,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,109,101,0.931,0.974,1:27
4,27.0,MEM,Ziaire Williams,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,111,104,0.997,0.989,34.2
4,20.1,MEM,Desmond Bane,Personal Foul,Foul,Gediminas Petraitis,Aaron Smith,Mousa Dagher,WSH,112,106,0.996,0.983,23.0
