Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:35,UTAH,Collin Sexton,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,8,6,0.497,0.497,8:45
1,7:48,DAL,Kyrie Irving,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,10,11,0.466,0.418,7:48
1,5:46,DAL,Luka Doncic,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,18,17,0.521,0.474,5:46
1,5:13,UTAH,Keyonte George,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,19,17,0.462,0.501,5:21
1,4:16,UTAH,Walker Kessler,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,24,19,0.544,0.587,4:31
1,35.0,UTAH,Kelly Olynyk,Loose Ball Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,35,24,0.712,0.751,35.0
1,32.0,UTAH,Jordan Clarkson,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,35,26,0.681,0.726,32.0
2,11:22,DAL,Josh Green,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,37,26,0.81,0.777,11:26
2,10:11,UTAH,Jordan Clarkson,Offensive Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,39,28,0.762,0.781,10:20
2,8:55,DAL,Josh Green,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,41,33,0.716,0.717,9:04
2,8:28,DAL,Kyrie Irving,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,43,33,0.765,0.767,8:31
2,7:38,UTAH,Jordan Clarkson,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,47,33,0.804,0.833,7:47
2,4:46,DAL,Grant Williams,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,53,46,0.747,0.707,4:53
2,4:37,UTAH,Kris Dunn,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,55,46,0.734,0.733,4:46
2,3:59,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,55,48,0.751,0.709,4:04
3,10:39,UTAH,John Collins,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,70,58,0.806,0.843,10:56
3,10:17,DAL,Kyrie Irving,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,70,60,0.822,0.821,10:39
3,9:08,UTAH,Kris Dunn,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,70,65,0.648,0.647,9:13
3,7:15,DAL,Dereck Lively II,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,76,67,0.836,0.789,7:15
3,5:15,UTAH,Walker Kessler,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,81,75,0.706,0.703,5:15
3,1:27,UTAH,Ochai Agbaji,Offensive Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,89,79,0.865,0.89,1:28
3,54.0,DAL,Dwight Powell,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,89,79,0.924,0.893,1:09
4,10:35,UTAH,Kelly Olynyk,Loose Ball Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,95,79,0.977,0.979,10:35
4,9:38,UTAH,Jordan Clarkson,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,97,84,0.938,0.967,9:38
4,7:17,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,103,84,0.999,0.997,7:30
4,6:42,DAL,Grant Williams,Offensive Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,107,84,0.999,0.999,6:51
4,6:42,DAL,Grant Williams,Technical Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,107,84,0.999,0.999,6:42
4,5:59,DAL,Josh Green,Personal Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,110,86,0.999,0.999,6:13
4,4:57,DAL,Josh Green,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,115,86,0.999,0.999,4:57
4,2:45,DAL,Brandon Williams,Shooting Foul,Foul,Derrick Collins,Sean Corbin,Tyler Ford,UTAH,122,88,0.999,0.999,2:59
