Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:57,CHI,Coby White,Offensive Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,4,0,0.88,0.867,10:05
1,8:23,NY,OG Anunoby,Offensive Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,7,3,0.862,0.876,8:38
1,5:26,CHI,Andre Drummond,Defensive 3-Seconds Technical,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,15,13,0.834,0.839,5:49
1,4:25,NY,OG Anunoby,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,21,13,0.897,0.898,4:33
2,11:36,NY,Miles McBride,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,26,24,0.765,0.796,11:39
2,10:54,CHI,Jevon Carter,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,26,28,0.726,0.728,11:06
2,8:49,CHI,Dalen Terry,Loose Ball Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,32,33,0.736,0.738,9:06
2,8:30,NY,Josh Hart,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,35,35,0.697,0.757,8:30
2,6:33,NY,Jalen Brunson,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,37,42,0.53,0.581,6:47
2,6:02,NY,Precious Achiuwa,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,37,44,0.458,0.506,6:04
2,5:57,NY,Precious Achiuwa,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,37,44,0.457,0.458,6:02
2,2:34,CHI,Alex Caruso,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,44,51,0.498,0.501,2:45
2,1:25,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,47,54,0.395,0.446,1:25
2,1:16,CHI,Alex Caruso,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,47,55,0.501,0.447,1:25
3,11:41,CHI,Andre Drummond,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,51,55,0.57,0.562,12:00
3,9:34,NY,Jalen Brunson,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,59,57,0.718,0.719,9:39
3,9:07,CHI,DeMar DeRozan,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,61,59,0.767,0.716,9:07
3,8:26,NY,Donte DiVincenzo,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,64,59,0.798,0.798,8:37
3,8:14,NY,Julius Randle,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,64,59,0.777,0.797,8:14
3,8:02,CHI,Andre Drummond,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,64,60,0.793,0.798,8:12
3,7:40,NY,Donte DiVincenzo,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,66,62,0.745,0.795,7:40
3,7:24,CHI,Ayo Dosunmu,Loose Ball Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,66,63,0.806,0.768,7:24
3,5:47,CHI,Alex Caruso,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,70,67,0.804,0.763,5:52
3,2:05,NY,Jalen Brunson,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,82,74,0.829,0.871,2:15
4,10:02,CHI,Patrick Williams,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,88,86,0.719,0.707,10:25
4,9:43,CHI,Andre Drummond,Loose Ball Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,88,86,0.725,0.712,9:43
4,9:31,CHI,Patrick Williams,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,88,86,0.795,0.725,9:43
4,6:06,NY,Julius Randle,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,101,93,0.87,0.918,6:23
4,4:29,CHI,Alex Caruso,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,107,95,0.994,0.986,4:29
4,4:18,NY,Josh Hart,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,108,95,0.991,0.991,4:29
4,3:33,NY,Julius Randle,Loose Ball Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,110,95,0.998,0.998,3:33
4,1:08,CHI,Dalen Terry,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,114,100,0.999,0.999,1:25
4,1:07,NY,Isaiah Hartenstein,Personal Take Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,NY,116,100,0.999,0.999,1:08
