Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:09,CLE,Dean Wade,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,4,4,0.58,0.56,10:17
1,8:48,CLE,Dean Wade,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,4,9,0.45,0.453,9:00
1,8:25,CLE,Max Strus,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,4,9,0.489,0.451,8:28
1,8:16,ORL,Anthony Black,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,6,9,0.476,0.474,8:25
1,6:10,ORL,Goga Bitadze,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,10,12,0.457,0.496,6:29
1,5:33,CLE,Jarrett Allen,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,10,14,0.467,0.469,5:33
1,5:23,CLE,Max Strus,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,10,14,0.509,0.467,5:33
1,3:53,CLE,Jarrett Allen,Defensive 3-Seconds Technical,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,13,16,0.484,0.493,4:06
1,3:28,ORL,Goga Bitadze,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,16,16,0.547,0.545,3:28
1,3:08,CLE,Isaac Okoro,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,16,19,0.531,0.492,3:22
1,2:42,CLE,Georges Niang,Technical Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,18,21,0.509,0.49,2:43
1,2.0,ORL,Cole Anthony,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,22,27,0.353,0.397,13.1
2,11:21,CLE,Sam Merrill,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,24,29,0.443,0.39,11:21
2,10:28,ORL,Franz Wagner,Defensive 3-Seconds Technical,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,26,29,0.455,0.448,10:44
2,10:26,ORL,Cole Anthony,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,26,30,0.418,0.416,10:28
2,9:41,ORL,Moritz Wagner,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,29,30,0.508,0.506,9:41
2,9:29,ORL,Gary Harris,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,29,30,0.462,0.508,9:41
2,8:48,ORL,Moritz Wagner,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,31,32,0.482,0.506,8:48
2,7:41,CLE,Jarrett Allen,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,31,37,0.382,0.351,7:46
2,4:58,ORL,Cole Anthony,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,36,39,0.383,0.499,5:14
2,4:43,CLE,Jarrett Allen,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,38,40,0.545,0.496,4:55
2,2:44,ORL,Joe Ingles,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,45,40,0.638,0.683,3:02
2,2:36,CLE,Georges Niang,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,45,42,0.656,0.657,2:44
2,1:25,CLE,Max Strus,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,47,47,0.604,0.556,1:31
2,1:13,ORL,Franz Wagner,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,49,49,0.496,0.556,1:13
3,11:40,CLE,Jarrett Allen,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,51,54,0.499,0.434,12:00
3,10:35,ORL,Anthony Black,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,54,54,0.46,0.512,10:47
3,10:18,ORL,Franz Wagner,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,54,55,0.479,0.478,10:21
3,10:18,ORL,Franz Wagner,Technical Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,54,55,0.45,0.479,10:18
3,10:01,CLE,Tristan Thompson,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,54,55,0.515,0.514,10:01
3,8:35,ORL,Franz Wagner,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,56,58,0.382,0.435,8:41
3,7:50,ORL,Franz Wagner,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,59,60,0.414,0.473,8:20
3,7:00,ORL,Jalen Suggs,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,61,61,0.449,0.509,7:18
3,6:46,CLE,Donovan Mitchell,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Brandon Adair,ORL,63,63,0.579,0.508,6:46
