Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:43,LAL,Austin Reaves,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,0,2,0.646,0.681,11:43
1,9:36,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,4,11,0.57,0.525,9:36
1,8:27,ATL,Clint Capela,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,8,11,0.662,0.619,8:27
1,7:34,ATL,Vit Krejci,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,13,13,0.723,0.686,7:34
1,7:05,ATL,Vit Krejci,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,16,13,0.782,0.748,7:05
1,6:53,LAL,Anthony Davis,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,17,13,0.737,0.766,7:05
1,5:46,ATL,Dejounte Murray,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,22,20,0.774,0.744,5:59
1,5:14,LAL,Austin Reaves,Personal Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,24,22,0.721,0.722,5:18
1,4:36,LAL,Rui Hachimura,Personal Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,26,22,0.73,0.761,4:46
1,3:12,ATL,Garrison Mathews,Personal Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,31,22,0.881,0.862,3:15
2,11:33,ATL,De'Andre Hunter,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,38,31,0.852,0.828,11:49
2,9:02,LAL,Jaxson Hayes,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,45,37,0.796,0.826,9:07
2,7:13,LAL,Max Christie,Personal Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,48,41,0.806,0.805,7:30
2,6:57,ATL,Bruno Fernando,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,48,43,0.814,0.784,7:02
2,5:25,ATL,Jalen Johnson,Defensive 3-Seconds Technical,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,57,45,0.9,0.903,5:35
2,4:57,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,60,45,0.943,0.927,4:57
2,3:17,ATL,Jalen Johnson,Personal Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,66,52,0.943,0.929,3:27
2,1:26,LAL,Rui Hachimura,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,73,55,0.946,0.958,1:40
2,48.0,LAL,Austin Reaves,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,73,57,0.928,0.943,56.0
3,11:17,LAL,Rui Hachimura,Loose Ball Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,73,59,0.925,0.924,11:17
3,10:59,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,75,59,0.961,0.948,10:59
3,7:42,ATL,Vit Krejci,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,82,68,0.952,0.935,7:42
3,5:51,ATL,Garrison Mathews,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,87,70,0.981,0.974,5:54
3,4:03,ATL,Wesley Matthews,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,93,74,0.991,0.986,4:14
3,3:29,LAL,Anthony Davis,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,97,76,0.988,0.993,3:29
3,40.1,LAL,Taurean Prince,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,105,85,0.991,0.995,40.1
4,8:40,LAL,D'Angelo Russell,Personal Take Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,124,90,0.999,0.999,8:49
4,8:07,LAL,Taurean Prince,Personal Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,124,92,0.999,0.999,8:14
4,4:24,LAL,Skylar Mays,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,128,94,0.999,0.999,4:25
4,3:57,LAL,Jaxson Hayes,Shooting Foul,Foul,Ed Malloy,J.T. Orr,Intae Hwang,LAL,128,95,0.999,0.999,3:57
