Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:40,HOU,Fred VanVleet,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,5,3,0.769,0.77,9:59
1,8:21,DAL,Grant Williams,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,9,3,0.856,0.832,8:21
1,6:48,DAL,Dwight Powell,Loose Ball Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,12,5,0.856,0.857,6:48
1,6:21,HOU,Jalen Green,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,12,5,0.819,0.842,6:37
1,5:51,HOU,Alperen Sengun,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,12,6,0.801,0.825,6:00
1,4:29,HOU,Dillon Brooks,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,16,8,0.83,0.853,4:38
1,1:23,HOU,Jae'Sean Tate,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,18,12,0.789,0.816,1:29
2,11:20,DAL,Jaden Hardy,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,25,19,0.84,0.811,11:20
2,9:41,DAL,Greg Brown III,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,27,19,0.88,0.86,9:55
2,7:46,DAL,Derrick Jones Jr.,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,33,19,0.93,0.931,7:52
2,7:26,HOU,Jae'Sean Tate,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,33,19,0.905,0.921,7:36
2,4:54,HOU,Alperen Sengun,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,37,24,0.903,0.924,4:54
2,3:47,DAL,Olivier-Maxence Prosper,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,41,29,0.922,0.9,3:47
2,3:16,DAL,Richaun Holmes,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,42,31,0.92,0.901,3:29
2,2:53,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,44,33,0.921,0.902,3:03
2,2:33,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,46,33,0.941,0.927,2:37
2,4.1,DAL,Jaden Hardy,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,54,39,0.96,0.949,23.1
2,0.1,HOU,Fred VanVleet,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,56,39,0.942,0.957,4.1
3,9:48,DAL,Seth Curry,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,61,39,0.989,0.988,9:55
3,5:33,DAL,Jaden Hardy,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,79,47,0.999,0.999,5:43
3,5:13,DAL,Jaden Hardy,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,81,47,0.999,0.999,5:15
3,2:29,DAL,Jaden Hardy,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,87,50,0.999,0.999,2:40
3,2:14,HOU,Amen Thompson,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,88,52,0.999,0.999,2:14
3,1:47,HOU,Jock Landale,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,88,52,0.999,0.999,1:56
3,1:29,DAL,Olivier-Maxence Prosper,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,88,54,0.999,0.999,1:30
3,1:02,HOU,Jae'Sean Tate,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,89,54,0.999,0.999,1:15
3,40.0,DAL,Richaun Holmes,Offensive Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,89,56,0.999,0.999,52.1
4,11:47,HOU,Amen Thompson,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,89,60,0.999,0.999,0.0
4,10:41,DAL,Grant Williams,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,92,62,0.999,0.999,10:45
4,9:51,HOU,Amen Thompson,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,95,64,0.999,0.999,9:51
4,8:55,HOU,Cam Whitmore,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,98,66,0.999,0.999,8:55
4,8:34,HOU,Nate Hinton,Shooting Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,98,67,0.999,0.999,8:39
4,7:21,HOU,Nate Hinton,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,100,70,0.999,0.999,7:27
4,5:46,HOU,Amen Thompson,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,102,76,0.999,0.999,5:52
4,1:53,HOU,Nate Hinton,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,116,87,0.999,0.999,1:56
4,26.1,HOU,Cam Whitmore,Personal Foul,Foul,Tom Washington,Karl Lane,Brandon Adair,HOU,122,94,0.999,0.999,37.1
