Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,GS,Klay Thompson,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,0,2,0.538,0.539,11:45
1,8:50,GS,Draymond Green,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,4,6,0.535,0.535,8:59
1,8:24,GS,Stephen Curry,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,6,6,0.602,0.559,8:24
1,8:24,GS,Draymond Green,Technical Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,6,6,0.604,0.602,8:24
1,8:24,GS,Draymond Green,Technical Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,6,6,0.604,0.583,8:24
1,7:35,ORL,Jalen Suggs,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,8,6,0.57,0.608,7:50
1,7:06,GS,Stephen Curry,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,8,9,0.595,0.556,7:09
1,7:02,GS,Moses Moody,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,8,9,0.595,0.595,7:06
1,5:22,GS,Andrew Wiggins,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,8,16,0.406,0.366,5:33
1,2:59,GS,Moses Moody,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,9,23,0.245,0.212,3:14
1,0.0,GS,Kevon Looney,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,10,27,0.167,0.141,4.1
2,10:06,ORL,Jonathan Isaac,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,17,29,0.211,0.206,10:17
2,8:35,ORL,Moritz Wagner,Offensive Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,23,29,0.358,0.389,8:45
2,8:12,GS,Moses Moody,Loose Ball Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,23,31,0.327,0.326,8:12
2,6:01,ORL,Franz Wagner,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,27,35,0.287,0.287,6:09
2,4:50,ORL,Jalen Suggs,Loose Ball Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,27,37,0.23,0.228,4:50
2,42.0,ORL,Jalen Suggs,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,35,43,0.217,0.26,58.1
3,10:33,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,39,48,0.177,0.214,10:41
3,9:35,ORL,Markelle Fultz,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,41,49,0.196,0.236,9:41
3,8:47,GS,Gary Payton II,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,43,53,0.225,0.176,8:47
3,5:14,GS,Gui Santos,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,50,63,0.119,0.084,5:14
3,4:53,GS,Brandin Podziemski,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,50,63,0.117,0.103,4:53
3,2:34,GS,Brandin Podziemski,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,58,65,0.306,0.247,2:37
3,1:56,ORL,Anthony Black,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,59,67,0.149,0.202,1:56
3,8.0,ORL,Jonathan Isaac,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,66,71,0.202,0.264,9.1
4,7:49,GS,Trayce Jackson-Davis,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,76,82,0.221,0.214,7:56
4,6:57,ORL,Joe Ingles,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,78,82,0.236,0.246,7:01
4,6:53,GS,Moses Moody,Offensive Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,78,82,0.296,0.242,6:57
4,5:38,GS,Kevon Looney,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,80,86,0.266,0.179,5:43
4,5:08,GS,Klay Thompson,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,82,88,0.27,0.173,5:18
4,3:55,ORL,Cole Anthony,Shooting Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,86,93,0.055,0.113,3:55
4,1:05,GS,Andrew Wiggins,Personal Foul,Foul,Phenizee Ransom,Mitchell Ervin,Ray Acosta,ORL,93,98,0.257,0.127,1:09
