Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:09,CLE,Dean Wade,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,0,7,0.227,0.2,10:11
1,8:32,ORL,Paolo Banchero,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,5,10,0.195,0.221,8:37
1,7:51,ORL,Wendell Carter Jr.,Technical Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,5,14,0.145,0.171,7:51
1,6:59,CLE,Isaac Okoro,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,7,18,0.141,0.142,7:09
1,5:20,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,9,21,0.116,0.129,5:23
1,3:24,ORL,Joe Ingles,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,11,23,0.097,0.115,3:28
1,1:22,ORL,Cole Anthony,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,18,30,0.096,0.113,1:37
1,33.0,CLE,Georges Niang,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,18,35,0.085,0.071,49.1
2,11:46,CLE,Sam Merrill,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,19,38,0.066,0.051,12:00
2,10:55,ORL,Moritz Wagner,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,22,40,0.042,0.053,11:08
2,10:12,CLE,Donovan Mitchell,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,22,43,0.048,0.038,10:28
2,10:03,ORL,Jalen Suggs,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,24,43,0.044,0.044,10:12
2,8:08,ORL,Moritz Wagner,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,27,50,0.019,0.022,8:08
2,8:00,CLE,Tristan Thompson,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,27,52,0.018,0.018,8:08
2,3:41,CLE,Isaac Okoro,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,36,64,0.01,0.007,3:58
2,2:41,CLE,Isaac Okoro,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,39,65,0.014,0.005,2:57
2,1:36,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,42,65,0.01,0.015,1:38
2,25.1,CLE,Dean Wade,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,44,72,0.008,0.005,32.1
2,0.0,CLE,Jarrett Allen,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,46,72,0.012,0.008,1.1
3,9:51,ORL,Jalen Suggs,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,54,77,0.008,0.012,9:51
3,6:40,CLE,Donovan Mitchell,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,62,86,0.01,0.006,6:45
3,6:23,ORL,Franz Wagner,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,63,88,0.003,0.004,6:23
3,5:34,CLE,Isaac Okoro,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,63,89,0.003,0.003,5:46
3,4:32,ORL,Franz Wagner,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,67,91,0.003,0.004,4:32
3,4:16,CLE,Donovan Mitchell,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,ORL,69,91,0.01,0.006,4:16
