Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:51,BKN,Nic Claxton,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,2,9,0.333,0.332,8:52
1,5:12,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,5,14,0.257,0.257,5:24
1,4:55,BKN,Dennis Smith Jr.,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,5,14,0.316,0.28,5:04
1,1:02,BKN,Cameron Johnson,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,16,26,0.284,0.246,1:05
1,4.1,MEM,GG Jackson,Personal Take Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,18,28,0.191,0.221,6.1
2,11:27,MEM,Santi Aldama,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,20,30,0.22,0.222,11:45
2,10:36,MEM,Vince Williams Jr.,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,25,35,0.218,0.218,10:43
2,9:40,BKN,Dennis Schroder,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,27,37,0.237,0.237,9:50
2,6:33,MEM,Luke Kennard,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,31,45,0.103,0.126,6:37
2,6:17,BKN,Dorian Finney-Smith,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,31,46,0.125,0.126,6:33
2,4:07,BKN,Dorian Finney-Smith,Loose Ball Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,31,54,0.033,0.032,4:07
2,4:02,BKN,Nic Claxton,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,31,54,0.042,0.033,4:07
2,3:01,MEM,Vince Williams Jr.,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,33,56,0.018,0.024,3:03
2,2:44,BKN,Ben Simmons,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,33,57,0.033,0.024,2:59
2,2:07,BKN,Cameron Johnson,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,35,59,0.031,0.023,2:19
2,1:37,MEM,Jake LaRavia,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,36,61,0.01,0.014,1:45
2,1:19,BKN,Ben Simmons,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,36,63,0.015,0.012,1:37
2,1:04,BKN,Cameron Johnson,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,38,63,0.024,0.016,1:08
3,11:23,BKN,Dorian Finney-Smith,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,40,66,0.011,0.01,11:30
3,11:12,BKN,Nic Claxton,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,40,66,0.015,0.011,11:23
3,10:48,MEM,Santi Aldama,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,41,66,0.007,0.01,11:09
3,9:22,BKN,Dennis Schroder,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,41,68,0.009,0.006,9:38
3,7:36,MEM,Ziaire Williams,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,50,73,0.01,0.01,7:51
3,7:33,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,52,73,0.026,0.017,7:33
3,6:21,BKN,Nic Claxton,Offensive Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,55,73,0.036,0.03,6:30
3,6:12,BKN,Day'Ron Sharpe,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,55,73,0.05,0.036,6:21
3,3:09,MEM,Jake LaRavia,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,60,79,0.01,0.015,3:22
3,44.1,BKN,Ben Simmons,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,62,89,0.001,0.001,54.2
4,9:11,BKN,Cam Thomas,Personal Foul,Foul,Curtis Blair,Aaron Smith,Ashley Moyer-Gleich,MEM,68,95,0.001,0.001,9:27
