Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:13,CHI,Coby White,Loose Ball Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,0,2,0.726,0.726,10:13
1,8:45,CHI,Patrick Williams,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,4,9,0.63,0.674,8:45
1,4:16,CHI,DeMar DeRozan,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,16,18,0.672,0.69,4:16
1,4:10,SA,Keldon Johnson,Loose Ball Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,16,18,0.712,0.713,4:10
1,3:56,CHI,Dalen Terry,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,16,18,0.65,0.687,3:58
1,2:47,SA,Doug McDermott,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,16,22,0.603,0.604,2:56
1,2:28,SA,Doug McDermott,Loose Ball Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,16,22,0.601,0.6,2:28
1,1:59,SA,Julian Champagnie,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,18,22,0.686,0.649,2:09
1,1:13,SA,Doug McDermott,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,24,24,0.759,0.718,1:13
1,43.1,SA,Zach Collins,Loose Ball Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,24,26,0.726,0.69,43.1
1,33.0,SA,Cedi Osman,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,26,26,0.771,0.736,33.1
1,19.1,CHI,Alex Caruso,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,27,26,0.699,0.737,33.0
2,10:48,CHI,Jevon Carter,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,31,33,0.652,0.652,10:56
2,8:21,CHI,Ayo Dosunmu,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,36,33,0.747,0.76,8:21
2,6:21,CHI,Coby White,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,42,35,0.838,0.838,6:29
2,6:13,CHI,Ayo Dosunmu,Defensive 3-Seconds Technical,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,42,35,0.841,0.808,6:21
2,5:40,SA,Malaki Branham,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,42,36,0.862,0.837,5:59
2,1:34,SA,Keldon Johnson,Loose Ball Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,52,43,0.905,0.883,1:34
2,1:16,CHI,Alex Caruso,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,52,45,0.812,0.85,1:16
3,11:03,CHI,Nikola Vucevic,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,55,50,0.782,0.783,11:14
3,8:37,CHI,Nikola Vucevic,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,59,55,0.7,0.749,8:47
3,3:48,SA,Keldon Johnson,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,65,62,0.787,0.739,3:49
3,1:51,SA,Zach Collins,Loose Ball Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,71,65,0.873,0.836,1:51
3,23.2,CHI,Alex Caruso,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,75,68,0.785,0.835,46.0
4,11:21,CHI,Alex Caruso,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,80,70,0.91,0.916,11:41
4,11:15,CHI,Alex Caruso,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,80,70,0.907,0.91,11:21
4,7:51,CHI,Ayo Dosunmu,Personal Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,90,78,0.958,0.963,7:51
4,7:40,CHI,Patrick Williams,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,90,80,0.909,0.948,7:40
4,55.1,CHI,Julian Phillips,Shooting Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,114,94,0.999,0.999,1:07
4,42.2,CHI,Terry Taylor,Offensive Foul,Foul,Matt Boland,Karl Lane,Aaron Smith,CHI,114,95,0.999,0.999,55.1
