Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:58,TOR,Jakob Poeltl,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,2,2,0.222,0.222,10:06
1,9:10,CLE,Evan Mobley,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,2,4,0.233,0.206,9:21
1,8:58,TOR,Gary Trent Jr.,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,4,4,0.226,0.224,9:10
1,3:19,TOR,Jakob Poeltl,Loose Ball Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,16,20,0.177,0.175,3:19
1,1:30,TOR,Gradey Dick,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,19,24,0.154,0.183,1:30
1,26.2,CLE,Georges Niang,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,22,30,0.161,0.138,38.1
2,11:21,CLE,Georges Niang,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,26,32,0.184,0.154,11:21
2,10:49,CLE,Georges Niang,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,27,34,0.155,0.155,11:04
2,10:18,TOR,Bruce Brown,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,27,34,0.119,0.141,10:22
2,10:06,CLE,Dean Wade,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,27,36,0.126,0.126,10:18
2,9:06,CLE,Dean Wade,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,27,40,0.095,0.101,9:19
2,6:52,CLE,Max Strus,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,28,51,0.022,0.017,7:02
2,4:33,CLE,Isaac Okoro,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,33,55,0.025,0.019,4:40
2,1:41,CLE,Donovan Mitchell,Loose Ball Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,40,62,0.022,0.016,1:41
2,1:17,CLE,Max Strus,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,43,62,0.032,0.023,1:17
2,1:02,TOR,Ochai Agbaji,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,43,62,0.018,0.023,1:15
3,9:45,TOR,Scottie Barnes,Loose Ball Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,54,72,0.023,0.022,9:45
3,8:50,CLE,Donovan Mitchell,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,56,74,0.032,0.027,9:05
3,7:25,TOR,Scottie Barnes,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,61,77,0.023,0.021,7:28
3,6:29,CLE,Jarrett Allen,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,61,77,0.042,0.036,6:29
3,6:17,TOR,Immanuel Quickley,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,61,77,0.021,0.029,6:27
3,2:50,CLE,Jarrett Allen,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,66,85,0.012,0.013,3:01
3,2:32,TOR,Ochai Agbaji,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,66,85,0.006,0.009,2:34
3,2:17,CLE,Georges Niang,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,66,87,0.01,0.006,2:27
3,1:59,TOR,Ochai Agbaji,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,68,87,0.005,0.008,2:17
3,1:51,CLE,Caris LeVert,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,68,89,0.009,0.006,1:59
3,55.0,TOR,Gradey Dick,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,71,94,0.001,0.002,55.0
4,9:50,TOR,Scottie Barnes,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,76,97,0.001,0.002,9:50
4,8:29,CLE,Caris LeVert,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,78,100,0.001,0.001,8:41
4,7:38,CLE,Evan Mobley,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,83,103,0.001,0.001,7:55
4,2:34,TOR,Jordan Nwora,Personal Foul,Foul,Mark Lindsay,Leon Wood,Mitchell Ervin,TOR,93,114,0.001,0.001,2:41
