Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,PHI,Kyle Lowry,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,0,0,0.322,0.321,11:37
1,9:11,OKC,Josh Giddey,Loose Ball Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,3,9,0.224,0.224,9:11
1,5:17,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,12,16,0.249,0.249,5:24
1,4:59,OKC,Kenrich Williams,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,12,16,0.27,0.271,5:12
1,49.1,OKC,Jaylin Williams,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,21,20,0.448,0.408,58.2
1,4.1,PHI,Buddy Hield,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,25,22,0.396,0.438,24.1
2,10:41,PHI,Nicolas Batum,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,25,22,0.445,0.443,10:43
2,5:50,PHI,Cameron Payne,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,35,35,0.331,0.375,5:51
2,3:20,PHI,Tobias Harris,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,37,39,0.281,0.32,3:41
2,3:11,OKC,Jaylin Williams,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,37,41,0.339,0.294,3:20
3,11:30,OKC,Chet Holmgren,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,44,57,0.119,0.093,11:48
3,10:16,PHI,Cameron Payne,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,51,60,0.116,0.143,10:32
3,9:14,PHI,Tobias Harris,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,54,61,0.187,0.184,9:14
3,8:54,OKC,Aaron Wiggins,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,54,61,0.211,0.211,8:58
3,8:43,PHI,Kyle Lowry,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,54,61,0.151,0.185,8:49
3,8:29,OKC,Aaron Wiggins,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,54,63,0.198,0.162,8:43
3,5:17,PHI,Tobias Harris,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,61,69,0.118,0.151,5:24
3,4:33,PHI,Nicolas Batum,Offensive Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,61,69,0.147,0.178,6:08
3,3:48,OKC,Cason Wallace,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,63,73,0.157,0.122,3:53
3,2:20,OKC,Chet Holmgren,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,67,73,0.255,0.227,2:20
3,1:08,PHI,Cameron Payne,Loose Ball Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,73,76,0.236,0.295,1:08
4,10:40,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,79,80,0.296,0.385,10:53
4,10:22,OKC,Gordon Hayward,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,79,82,0.42,0.33,10:40
4,10:11,PHI,Buddy Hield,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,81,82,0.293,0.382,10:22
4,8:58,PHI,Joel Embiid,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,83,85,0.269,0.378,8:58
4,7:47,OKC,Jaylin Williams,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,83,91,0.119,0.11,7:53
4,6:25,OKC,Aaron Wiggins,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,86,94,0.132,0.078,6:38
4,5:57,PHI,Paul Reed,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,87,94,0.071,0.094,5:57
4,4:15,PHI,Kyle Lowry,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,95,100,0.103,0.179,4:15
4,4:00,OKC,Aaron Wiggins,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,95,101,0.216,0.135,4:15
4,3:11,PHI,Joel Embiid,Personal Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,101,101,0.327,0.443,3:22
4,3:02,OKC,Aaron Wiggins,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,103,103,0.594,0.443,3:02
4,37.1,OKC,Jaylin Williams,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,104,105,0.609,0.455,40.0
4,25.0,OKC,Chet Holmgren,Shooting Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,106,105,0.838,0.678,27.2
4,0.2,OKC,Chet Holmgren,Personal Take Foul,Foul,Marat Kogut,Jason Goldenberg,Tony Brothers,PHI,108,105,0.997,0.989,1.1
