Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:35,PHX,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,5,2,0.665,0.624,10:35
1,8:14,PHX,Devin Booker,Defensive 3-Seconds Technical,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,11,8,0.641,0.648,8:27
1,8:06,PHX,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,14,8,0.731,0.694,8:06
1,5:33,MIA,Duncan Robinson,Personal Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,15,14,0.569,0.569,5:38
1,5:28,MIA,Duncan Robinson,Defensive 3-Seconds Technical,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,15,14,0.576,0.569,5:33
1,4:41,PHX,Eric Gordon,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,15,18,0.527,0.486,4:54
1,4:30,MIA,Duncan Robinson,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,17,18,0.474,0.514,4:41
1,3:51,MIA,Kevin Love,Personal Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,17,19,0.488,0.487,4:10
1,3:15,MIA,Kevin Love,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,17,21,0.389,0.428,3:17
1,1:37,PHX,Drew Eubanks,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,24,26,0.529,0.481,1:37
1,1:10,MIA,Bam Adebayo,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,25,28,0.431,0.478,1:10
1,30.1,MIA,Tyler Herro,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,25,29,0.38,0.422,44.0
2,8:34,MIA,Caleb Martin,Personal Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,29,39,0.243,0.242,8:39
2,8:09,MIA,Caleb Martin,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,29,41,0.18,0.217,8:09
2,6:39,MIA,Bam Adebayo,Defensive 3-Seconds Technical,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,35,45,0.239,0.234,6:51
2,6:21,PHX,Devin Booker,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,35,46,0.25,0.232,6:34
2,5:14,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,39,49,0.191,0.225,5:17
2,4:08,MIA,Terry Rozier,Personal Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,41,56,0.094,0.115,4:09
2,3:19,PHX,Josh Okogie,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,43,58,0.144,0.112,3:19
2,17.0,PHX,Eric Gordon,Offensive Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,49,62,0.151,0.13,34.0
2,5.1,MIA,Josh Richardson,Offensive Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,49,62,0.127,0.151,17.0
3,11:08,MIA,Haywood Highsmith,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,49,66,0.054,0.076,11:08
3,10:01,MIA,Haywood Highsmith,Personal Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,51,66,0.085,0.085,10:24
3,9:12,PHX,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,54,69,0.106,0.094,9:12
3,7:58,MIA,Bam Adebayo,Loose Ball Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,56,73,0.05,0.048,7:58
3,7:57,MIA,Terry Rozier,Personal Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,56,73,0.036,0.05,7:58
3,6:23,PHX,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,59,79,0.039,0.027,6:32
3,5:44,PHX,Bradley Beal,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,61,79,0.055,0.041,5:57
3,5:28,MIA,Haywood Highsmith,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,63,79,0.034,0.048,5:44
3,2:18,PHX,Devin Booker,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,68,93,0.004,0.002,2:28
3,2:02,MIA,Jimmy Butler III,Personal Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,70,93,0.002,0.004,2:18
3,2:02,PHX,Drew Eubanks,Loose Ball Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,70,94,0.006,0.003,2:02
4,7:17,PHX,Bradley Beal,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,89,105,0.018,0.009,7:20
4,5:05,PHX,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,93,110,0.006,0.003,5:27
4,4:01,MIA,Caleb Martin,Offensive Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,97,110,0.005,0.008,4:04
4,3:21,PHX,Bradley Beal,Shooting Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,97,110,0.011,0.005,3:24
4,1:42,PHX,Jusuf Nurkic,Offensive Foul,Foul,Pat Fraher,J.T. Orr,Gediminas Petraitis,MIA,102,115,0.001,0.001,2:07
