Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,DET,Killian Hayes,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,0,0,0.691,0.657,12:00
1,8:44,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,3,10,0.425,0.471,8:44
1,8:28,DET,Jalen Duren,Loose Ball Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,3,10,0.47,0.47,8:28
1,6:07,DET,Jalen Duren,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,10,14,0.539,0.512,6:17
1,5:16,DET,James Wiseman,Loose Ball Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,15,14,0.664,0.664,5:16
1,4:20,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,15,17,0.517,0.558,4:26
1,3:34,DET,Ausar Thompson,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,17,19,0.602,0.557,3:34
1,3:02,WSH,Delon Wright,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,20,19,0.635,0.579,3:11
1,1:33,WSH,Corey Kispert,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,20,26,0.41,0.462,1:33
2,10:20,WSH,Corey Kispert,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,25,33,0.355,0.355,10:29
2,10:15,WSH,Corey Kispert,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,25,33,0.356,0.355,10:20
2,9:27,DET,Alec Burks,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,30,33,0.553,0.5,9:27
2,8:31,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,35,33,0.602,0.646,8:42
2,8:02,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,38,35,0.63,0.671,8:19
2,7:19,DET,Ausar Thompson,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,41,38,0.699,0.7,7:25
2,4:24,WSH,Daniel Gafford,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,46,46,0.55,0.606,4:24
2,4:10,DET,Isaiah Stewart,Loose Ball Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,49,47,0.667,0.637,4:10
2,3:43,DET,Alec Burks,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,50,47,0.734,0.696,3:52
3,9:17,WSH,Daniel Gafford,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,69,71,0.416,0.473,9:23
3,8:25,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,71,75,0.338,0.393,8:39
3,6:42,DET,Jalen Duren,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,76,76,0.637,0.582,6:50
3,4:05,WSH,Bilal Coulibaly,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,83,82,0.538,0.615,4:05
3,1:57,WSH,Bilal Coulibaly,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,85,89,0.306,0.383,1:57
4,11:32,WSH,Landry Shamet,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,90,94,0.297,0.31,11:40
4,8:41,WSH,Delon Wright,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,96,105,0.068,0.117,8:41
4,7:54,WSH,Kyle Kuzma,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,99,108,0.057,0.103,7:54
4,5:39,DET,Isaiah Stewart,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,103,112,0.118,0.074,6:00
4,5:04,WSH,Deni Avdija,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,105,115,0.016,0.031,5:13
4,2:37,WSH,Kyle Kuzma,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,110,120,0.004,0.009,2:49
4,2:37,WSH,Kyle Kuzma,Technical Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,110,120,0.006,0.004,2:37
4,2:37,WSH,Kyle Kuzma,Technical Foul,Foul,Kevin Cutler,Jason Goldenberg,Dannica Mosher,WSH,110,121,0.003,0.005,2:37
