Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:15,BOS,Jaylen Brown,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,0,2,0.705,0.735,11:18
1,10:35,DAL,Luka Doncic,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,3,3,0.811,0.787,10:46
1,7:55,BOS,Jaylen Brown,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,18,10,0.86,0.878,8:03
1,6:56,DAL,Luka Doncic,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,22,16,0.874,0.851,6:56
1,5:53,BOS,Sam Hauser,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,27,19,0.875,0.874,6:03
1,4:59,DAL,Kyrie Irving,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,27,19,0.885,0.885,5:09
1,2:02,BOS,Al Horford,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,36,27,0.86,0.881,2:18
1,18.0,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,36,30,0.872,0.85,21.1
2,10:19,BOS,Payton Pritchard,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,44,36,0.85,0.876,10:19
2,6:12,DAL,Josh Green,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,52,44,0.882,0.854,6:12
2,6:00,BOS,Kristaps Porzingis,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,53,44,0.871,0.872,6:12
2,4:29,DAL,P.J. Washington,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,57,48,0.885,0.886,4:39
2,1.1,BOS,Derrick White,Personal Take Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,66,59,0.796,0.828,6.1
3,10:20,BOS,Derrick White,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,71,62,0.838,0.871,10:21
3,9:04,DAL,Josh Green,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,71,67,0.778,0.779,9:29
3,3:56,BOS,Jrue Holiday,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,87,81,0.755,0.803,4:06
3,2:13,DAL,P.J. Washington,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,91,82,0.928,0.903,2:24
3,1:22,DAL,Maxi Kleber,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,95,84,0.957,0.939,1:29
3,25.1,BOS,Jayson Tatum,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,100,86,0.947,0.964,35.0
3,5.0,DAL,Dante Exum,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,100,88,0.97,0.957,25.1
3,0.0,BOS,Kristaps Porzingis,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,102,88,0.949,0.965,5.0
4,8:02,BOS,Jaylen Brown,Personal Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,114,96,0.995,0.995,8:13
4,7:02,BOS,Payton Pritchard,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,117,98,0.996,0.998,7:02
4,4:55,DAL,Luka Doncic,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,119,103,0.998,0.997,5:22
4,3:34,BOS,Xavier Tillman,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,127,103,0.999,0.999,3:55
4,20.1,DAL,Dwight Powell,Shooting Foul,Foul,Brandon Adair,Nate Green,Ray Acosta,BOS,137,110,0.999,0.999,20.1
