Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,MEM,Trey Jemison III,Defensive 3-Seconds Technical,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,7,7,0.286,0.283,9:44
1,8:29,MEM,GG Jackson,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,10,12,0.246,0.245,8:31
1,6:26,LAL,Austin Reaves,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,15,16,0.328,0.295,6:28
1,6:15,LAL,D'Angelo Russell,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,15,16,0.311,0.295,6:15
1,5:42,LAL,Austin Reaves,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,17,16,0.342,0.318,5:48
1,3:40,MEM,Jordan Goodwin,Offensive Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,19,20,0.281,0.303,3:48
1,1:00,MEM,Timmy Allen,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,26,28,0.236,0.266,1:04
1,32.0,MEM,Trey Jemison III,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,26,30,0.197,0.225,42.0
1,4.2,MEM,Trey Jemison III,Loose Ball Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,26,32,0.161,0.187,4.2
2,11:37,LAL,Taurean Prince,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,26,34,0.198,0.162,12:00
2,11:04,LAL,Taurean Prince,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,29,36,0.219,0.189,11:25
2,10:12,MEM,Jack White,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,30,38,0.142,0.173,10:12
2,9:48,MEM,Zavier Simpson,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,32,39,0.172,0.171,10:00
2,4:45,LAL,Spencer Dinwiddie,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,49,55,0.218,0.218,5:02
2,3:13,MEM,Timmy Allen,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,55,60,0.186,0.22,3:37
2,1:29,LAL,Austin Reaves,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,60,63,0.346,0.301,1:38
2,1:00,MEM,Jake LaRavia,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,62,65,0.233,0.27,1:07
2,30.1,MEM,GG Jackson,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,64,65,0.288,0.336,37.1
2,6.2,MEM,Scotty Pippen Jr.,Loose Ball Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,64,66,0.263,0.305,6.2
3,10:59,MEM,GG Jackson,Offensive Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,66,71,0.222,0.246,11:22
3,8:40,LAL,D'Angelo Russell,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,72,75,0.313,0.311,8:51
3,8:14,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,72,75,0.281,0.28,8:14
3,6:22,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,82,77,0.594,0.593,6:30
3,5:43,MEM,Jordan Goodwin,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,85,77,0.661,0.713,6:06
3,5:34,LAL,Austin Reaves,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,85,78,0.771,0.719,5:43
3,5:20,MEM,Trey Jemison III,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,87,78,0.704,0.754,5:34
3,5:09,LAL,Spencer Dinwiddie,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,87,80,0.776,0.724,5:20
3,2:08,MEM,GG Jackson,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,93,90,0.477,0.544,2:20
3,37.1,LAL,Spencer Dinwiddie,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,97,96,0.585,0.514,46.1
3,32.1,MEM,Trey Jemison III,Offensive Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,97,96,0.462,0.585,37.1
4,11:29,LAL,D'Angelo Russell,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,97,98,0.512,0.423,11:44
4,10:29,MEM,Timmy Allen,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,99,100,0.291,0.376,10:38
4,9:51,MEM,Scotty Pippen Jr.,Offensive Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,99,105,0.157,0.195,10:05
4,8:26,MEM,Jack White,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,101,107,0.097,0.187,8:29
4,8:02,LAL,LeBron James,Offensive Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,101,109,0.113,0.086,8:05
4,6:25,MEM,Trey Jemison III,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,107,111,0.155,0.252,6:25
4,6:08,LAL,Austin Reaves,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,107,112,0.206,0.196,6:25
4,5:11,LAL,Rui Hachimura,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,107,114,0.184,0.114,5:36
4,4:18,MEM,Jordan Goodwin,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,111,114,0.152,0.239,4:35
4,4:05,LAL,Anthony Davis,Personal Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,111,115,0.338,0.23,4:18
4,2:14,MEM,Jordan Goodwin,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,114,115,0.291,0.352,2:14
4,1:23,MEM,Trey Jemison III,Loose Ball Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,116,117,0.217,0.344,1:23
4,1:06,LAL,Anthony Davis,Shooting Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,116,117,0.595,0.449,1:21
4,15.1,MEM,Jake LaRavia,Personal Take Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,118,119,0.136,0.303,18.1
4,5.0,MEM,MEM,Technical Foul,Foul,Sean Wright,Scott Wall,Scott Twardoski,MEM,118,123,0.003,0.021,5.0
