Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,DET,Isaiah Stewart,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,4,3,0.326,0.324,10:37
1,8:57,DET,Ausar Thompson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,6,5,0.332,0.33,9:01
1,7:20,DEN,Reggie Jackson,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,10,5,0.506,0.463,7:25
1,7:19,DEN,Nikola Jokic,Technical Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,12,5,0.541,0.49,7:20
1,6:17,DET,Marvin Bagley III,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,13,7,0.47,0.47,6:23
1,5:19,DET,Marvin Bagley III,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,15,9,0.436,0.476,5:21
1,5:10,DEN,Michael Porter Jr.,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,15,9,0.505,0.506,5:10
1,3:21,DET,Ausar Thompson,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,15,16,0.287,0.329,3:21
1,2:00,DEN,Jalen Pickett,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,20,18,0.452,0.413,2:02
1,1:29,DEN,Julian Strawther,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,20,21,0.376,0.333,1:39
1,1:21,DEN,DEN,Technical Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,22,21,0.409,0.361,1:29
1,1:21,DEN,DEN,Technical Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,22,21,0.409,0.361,1:21
2,11:19,DET,Killian Hayes,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,22,29,0.158,0.203,11:24
2,10:30,DEN,Christian Braun,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,23,30,0.204,0.205,10:41
2,9:23,DEN,Zeke Nnaji,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,25,32,0.237,0.205,9:30
2,8:52,DEN,Michael Porter Jr.,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,28,34,0.243,0.205,8:52
2,8:18,DET,Ausar Thompson,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,29,36,0.171,0.205,8:18
2,7:14,DET,Cade Cunningham,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,34,37,0.241,0.275,7:33
2,2:04,DET,Isaiah Livers,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,48,51,0.264,0.314,2:04
2,1:22,DEN,Nikola Jokic,Technical Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,50,51,0.404,0.347,1:38
2,1:22,DEN,Aaron Gordon,Technical Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,51,51,0.437,0.411,1:22
2,1:22,DET,Marvin Bagley III,Technical Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,51,51,0.355,0.437,1:22
2,46.1,DET,Jaden Ivey,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,53,51,0.397,0.447,1:03
2,26.2,DET,Marvin Bagley III,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,55,52,0.433,0.486,32.1
3,10:39,DEN,Michael Porter Jr.,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,57,60,0.346,0.289,10:39
3,9:09,DEN,Reggie Jackson,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,60,65,0.308,0.258,9:30
3,4:58,DET,Ausar Thompson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,70,73,0.292,0.291,5:09
3,4:44,DET,Jaden Ivey,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,70,73,0.291,0.331,4:46
3,2:33,DET,Isaiah Stewart,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,75,73,0.508,0.508,2:33
3,2:30,DEN,Zeke Nnaji,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,75,73,0.553,0.508,2:33
3,1:42,DET,Stanley Umude,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,77,75,0.442,0.512,1:59
3,44.1,DET,James Wiseman,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,77,77,0.353,0.423,53.0
3,33.1,DEN,Peyton Watson,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,77,79,0.446,0.375,44.1
3,6.1,DET,James Wiseman,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,79,81,0.328,0.376,24.0
4,10:09,DET,Alec Burks,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,87,84,0.575,0.586,10:15
4,9:29,DET,Killian Hayes,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,89,84,0.68,0.693,9:43
4,8:01,DEN,Zeke Nnaji,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,89,87,0.696,0.598,8:12
4,7:40,DET,Marvin Bagley III,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,91,87,0.667,0.719,7:48
4,6:39,DEN,Christian Braun,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,91,92,0.549,0.433,6:57
4,5:02,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,93,94,0.578,0.443,5:05
4,3:53,DEN,Aaron Gordon,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,95,94,0.73,0.61,3:56
4,3:38,DET,Isaiah Livers,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,97,96,0.461,0.628,3:38
4,3:10,DET,Isaiah Stewart,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,99,97,0.482,0.621,3:26
4,2:55,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,99,99,0.655,0.531,3:10
4,1:25,DET,Cade Cunningham,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,103,105,0.199,0.362,1:25
4,11.0,DET,Ausar Thompson,Personal Foul,Foul,Curtis Blair,Tre Maddox,Andy Nagy,DET,103,106,0.028,0.08,11.0
