Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:42,DET,Jaden Ivey,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,7,5,0.573,0.591,8:44
1,7:19,DET,Jalen Duren,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,12,10,0.553,0.59,7:22
1,6:08,MEM,GG Jackson,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,16,15,0.609,0.563,6:08
1,2:36,MEM,Jordan Goodwin,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,26,20,0.733,0.692,2:36
1,2:00,DET,Jared Rhoden,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,27,20,0.679,0.715,2:02
2,11:20,DET,James Wiseman,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,29,22,0.68,0.718,11:22
2,7:45,MEM,Santi Aldama,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,36,32,0.71,0.672,7:48
2,6:54,DET,Malachi Flynn,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,37,35,0.585,0.584,7:01
2,6:37,MEM,Jake LaRavia,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,37,37,0.598,0.554,6:47
2,48.0,MEM,Brandon Clarke,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,57,42,0.93,0.909,48.0
3,10:40,DET,James Wiseman,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,59,48,0.812,0.844,10:52
3,10:26,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,59,49,0.847,0.847,10:38
3,9:47,DET,James Wiseman,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,59,49,0.789,0.826,9:55
3,8:08,MEM,Santi Aldama,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,63,59,0.688,0.689,8:20
3,8:02,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,65,59,0.775,0.721,8:02
3,7:11,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,66,63,0.706,0.655,7:28
3,5:45,DET,Chimezie Metu,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,70,67,0.561,0.622,6:02
3,4:46,MEM,Jake LaRavia,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,73,71,0.681,0.623,4:57
3,4:14,MEM,GG Jackson,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,75,71,0.756,0.7,4:18
3,3:39,DET,James Wiseman,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,76,75,0.507,0.585,3:39
3,3:08,DET,Chimezie Metu,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,76,75,0.472,0.539,3:10
3,2:29,DET,Evan Fournier,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,78,76,0.517,0.584,2:54
3,2:05,DET,Cade Cunningham,Loose Ball Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,78,78,0.422,0.495,2:05
3,1:34,MEM,Lamar Stevens,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,81,80,0.653,0.589,1:37
3,5.1,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,87,82,0.818,0.761,21.1
4,11:48,MEM,Jake LaRavia,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,90,85,0.832,0.744,12:00
4,11:00,DET,Jared Rhoden,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,92,85,0.806,0.816,11:07
4,8:43,MEM,Brandon Clarke,Offensive Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,94,92,0.652,0.591,8:53
4,7:35,DET,James Wiseman,Loose Ball Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,94,95,0.401,0.416,7:35
4,6:05,MEM,Jake LaRavia,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,94,101,0.214,0.139,6:18
4,5:49,DET,Evan Fournier,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,96,101,0.108,0.18,6:05
4,5:01,MEM,Jordan Goodwin,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,96,104,0.099,0.091,5:18
4,3:12,MEM,Lamar Stevens,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,104,106,0.527,0.384,3:21
4,2:59,DET,Chimezie Metu,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Dannica Mosher,DET,106,106,0.338,0.48,3:12
