Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:49,WSH,Marvin Bagley III,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,0,0,0.768,0.768,12:00
1,9:10,LAL,Austin Reaves,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,5,7,0.68,0.718,9:10
1,7:25,WSH,Marvin Bagley III,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,10,14,0.663,0.665,7:31
1,4:49,WSH,Corey Kispert,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,18,18,0.768,0.74,5:03
1,3:48,LAL,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,19,26,0.509,0.561,3:48
1,2:53,LAL,Spencer Dinwiddie,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,21,27,0.552,0.553,3:06
1,2:26,WSH,Richaun Holmes,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,23,29,0.597,0.548,2:26
1,2:09,WSH,Richaun Holmes,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,24,29,0.642,0.603,2:13
2,10:09,WSH,Deni Avdija,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,33,39,0.586,0.542,10:13
2,9:09,LAL,D'Angelo Russell,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,36,41,0.51,0.564,9:09
2,7:50,WSH,Marvin Bagley III,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,41,46,0.576,0.52,7:50
2,5:59,WSH,Corey Kispert,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,44,51,0.521,0.471,6:04
2,4:50,WSH,Richaun Holmes,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,48,55,0.511,0.461,4:59
2,4:22,WSH,Kyle Kuzma,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,52,58,0.516,0.457,4:22
2,3:47,WSH,Tyus Jones,Flopping Technical,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,55,58,0.583,0.547,3:47
2,2:49,WSH,Kyle Kuzma,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,58,60,0.656,0.609,3:00
2,30.1,WSH,Jordan Poole,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,70,67,0.767,0.717,30.1
3,10:58,LAL,Rui Hachimura,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,70,71,0.529,0.583,11:00
3,8:23,LAL,Rui Hachimura,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,76,75,0.638,0.64,8:39
3,5:55,WSH,Jordan Poole,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,80,83,0.567,0.507,6:06
3,4:57,LAL,Austin Reaves,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,86,85,0.62,0.621,5:03
3,4:50,LAL,Anthony Davis,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,86,85,0.558,0.62,4:57
3,3:33,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,90,87,0.634,0.692,3:43
3,2:24,WSH,Richaun Holmes,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,94,89,0.842,0.799,2:30
3,50.2,WSH,Deni Avdija,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,98,94,0.793,0.728,50.2
3,29.1,LAL,LeBron James,Loose Ball Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,99,94,0.706,0.76,29.1
4,10:52,LAL,D'Angelo Russell,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,104,97,0.834,0.842,11:03
4,10:46,LAL,Spencer Dinwiddie,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,104,97,0.829,0.834,10:52
4,10:39,LAL,D'Angelo Russell,Offensive Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,104,97,0.835,0.867,10:40
4,4:25,LAL,LAL,Technical Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,118,117,0.5,0.628,4:25
4,1:11,WSH,Jordan Poole,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,122,123,0.626,0.521,1:16
4,4.1,LAL,Austin Reaves,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,126,126,0.121,0.487,24.0
5,3:50,LAL,Rui Hachimura,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,128,129,0.269,0.384,3:55
5,1:50,LAL,D'Angelo Russell,Personal Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,133,131,0.468,0.646,1:50
5,1:28,WSH,Kyle Kuzma,Shooting Foul,Foul,Brent Barnaky,Aaron Smith,Jonathan Sterling,LAL,133,131,0.841,0.711,1:41
