Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:44,MIN,Jaden McDaniels,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,0,2,0.696,0.727,10:49
1,8:23,MIN,Jaden McDaniels,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,6,7,0.733,0.733,8:34
1,6:32,MIL,Malik Beasley,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,10,10,0.791,0.764,6:37
1,5:48,MIL,Brook Lopez,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,10,13,0.696,0.696,5:48
1,5:10,MIL,Malik Beasley,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,10,15,0.681,0.643,5:15
1,3:57,MIL,Bobby Portis,Loose Ball Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,14,17,0.719,0.684,3:57
1,2:01,MIL,Brook Lopez,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,20,24,0.666,0.619,2:01
1,2:01,MIL,Brook Lopez,Technical Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,20,24,0.666,0.666,2:01
1,1:54,MIN,Naz Reid,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,21,26,0.572,0.619,1:54
2,10:56,MIL,Danilo Gallinari,Loose Ball Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,27,33,0.566,0.567,10:56
2,10:24,MIL,Danilo Gallinari,Loose Ball Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,30,33,0.646,0.649,10:25
2,10:12,MIL,Patrick Beverley,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,30,33,0.643,0.646,10:24
2,9:11,MIN,Naz Reid,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,30,33,0.565,0.612,9:25
2,8:44,MIN,Jaden McDaniels,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,33,34,0.665,0.665,8:58
2,8:27,MIL,Damian Lillard,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,33,34,0.725,0.689,8:32
2,7:51,MIL,Jae Crowder,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,38,36,0.773,0.734,7:51
2,7:10,MIN,Kyle Anderson,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,40,38,0.693,0.732,7:20
2,6:25,MIL,Jae Crowder,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,42,39,0.807,0.775,6:28
2,6:01,MIN,Anthony Edwards,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,44,39,0.763,0.795,6:01
2,5:00,MIN,Anthony Edwards,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,47,39,0.838,0.852,5:14
2,4:04,MIL,Malik Beasley,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,49,45,0.807,0.767,4:04
2,1:35,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,54,49,0.839,0.808,1:38
2,1:13,MIN,Rudy Gobert,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,55,49,0.769,0.806,1:33
2,55.0,MIN,Kyle Anderson,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,55,50,0.746,0.783,1:03
3,9:27,MIL,Jae Crowder,Loose Ball Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,59,58,0.687,0.688,9:27
3,8:17,MIL,Damian Lillard,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,61,60,0.68,0.682,8:18
3,5:08,MIL,Damian Lillard,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,68,70,0.548,0.553,5:18
3,4:43,MIN,Rudy Gobert,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,68,70,0.437,0.502,4:48
3,17.1,MIN,Kyle Anderson,Loose Ball Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,70,87,0.013,0.02,17.1
4,9:39,MIL,Patrick Beverley,Personal Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,74,91,0.017,0.015,9:47
4,7:53,MIN,Rudy Gobert,Shooting Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,79,93,0.01,0.018,7:59
4,6:57,MIN,Rudy Gobert,Loose Ball Foul,Foul,James Capers,Ray Acosta,Sha'Rae Mitchell,MIN,81,94,0.019,0.02,6:57
