Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,SA,Tre Jones,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,2,0,0.238,0.237,11:41
1,9:47,SA,Julian Champagnie,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,10,7,0.265,0.246,9:56
1,9:31,SA,Victor Wembanyama,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,10,7,0.253,0.267,9:31
1,9:12,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,12,8,0.332,0.291,9:12
1,9:01,SA,Victor Wembanyama,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,12,8,0.276,0.291,9:10
1,8:39,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,12,10,0.306,0.273,9:01
1,6:54,SA,Tre Jones,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,18,16,0.234,0.262,6:57
1,2:21,MIN,Shake Milton,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,20,29,0.126,0.114,2:21
1,2:11,SA,Blake Wesley,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,21,29,0.098,0.114,2:21
1,1:10,SA,Keldon Johnson,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,23,34,0.071,0.084,1:23
2,11:37,SA,Cedi Osman,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,23,36,0.056,0.072,12:00
2,8:22,SA,Tre Jones,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,32,40,0.123,0.122,8:24
2,7:23,MIN,Rudy Gobert,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,34,42,0.139,0.155,8:11
2,2:32,MIN,Naz Reid,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,46,57,0.11,0.099,2:32
3,10:44,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,55,64,0.128,0.127,11:01
3,3:42,MIN,Jaden McDaniels,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,70,79,0.156,0.121,4:06
3,2:10,SA,Devin Vassell,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,74,83,0.07,0.094,2:12
3,1:51,SA,Keldon Johnson,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,76,85,0.069,0.094,2:00
4,11:27,MIN,Rudy Gobert,Offensive Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,82,90,0.125,0.101,11:39
4,10:58,MIN,Rudy Gobert,Loose Ball Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,85,90,0.233,0.222,10:58
4,10:47,SA,Victor Wembanyama,Offensive Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,85,90,0.186,0.233,10:58
4,8:54,MIN,Karl-Anthony Towns,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,90,92,0.382,0.364,8:55
4,7:47,MIN,Naz Reid,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,93,95,0.481,0.375,7:49
4,4:55,SA,Dominick Barlow,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,102,102,0.385,0.52,4:55
4,49.1,MIN,Rudy Gobert,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,112,110,0.889,0.785,1:10
4,9.0,MIN,Jaden McDaniels,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,Jenna Schroeder,SA,112,112,0.829,0.535,9.1
