Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:26,ATL,Trae Young,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,2,2,0.417,0.417,10:36
1,8:10,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,8,7,0.468,0.47,8:16
1,7:14,ATL,Garrison Mathews,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,10,11,0.375,0.419,7:14
1,4:33,GS,Brandin Podziemski,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,14,18,0.384,0.346,4:48
1,4:10,ATL,Dejounte Murray,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,15,18,0.346,0.345,4:15
1,3:00,ATL,De'Andre Hunter,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,17,22,0.28,0.321,3:00
1,2:54,GS,Gui Santos,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,17,23,0.298,0.297,3:00
1,2:33,ATL,Onyeka Okongwu,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,19,23,0.285,0.321,2:47
1,1:32,GS,Jonathan Kuminga,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,22,28,0.334,0.297,1:47
1,28.0,GS,Gui Santos,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,24,30,0.316,0.297,43.0
2,9:58,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,30,36,0.234,0.269,10:07
2,9:26,GS,Gui Santos,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,34,38,0.368,0.318,9:26
2,7:46,ATL,Bogdan Bogdanovic,Offensive Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,40,41,0.405,0.435,7:58
2,6:15,ATL,Dejounte Murray,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,43,45,0.333,0.375,6:26
2,5:32,GS,Stephen Curry,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,45,47,0.454,0.406,5:44
2,3:47,ATL,Dejounte Murray,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,57,54,0.515,0.571,3:47
2,1:23,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,62,62,0.395,0.441,1:37
2,1:13,GS,Andrew Wiggins,Loose Ball Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,62,62,0.528,0.476,1:13
2,58.1,ATL,Jalen Johnson,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,62,62,0.394,0.442,1:00
3,11:04,ATL,Dejounte Murray,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,69,66,0.526,0.59,11:04
3,8:41,GS,Draymond Green,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,74,71,0.655,0.601,8:52
3,7:08,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,78,74,0.645,0.645,7:21
3,6:15,ATL,Trae Young,Personal Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,78,74,0.612,0.612,6:20
3,5:43,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,78,74,0.616,0.614,5:43
3,4:07,GS,Gui Santos,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,84,76,0.828,0.776,4:07
3,3:24,ATL,Onyeka Okongwu,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,84,81,0.553,0.629,3:24
3,1:17,GS,Kevon Looney,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Intae Hwang,ATL,88,86,0.666,0.596,1:33
