Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:59,IND,Pascal Siakam,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,0,2,0.45,0.488,11:03
1,9:54,IND,Aaron Nesmith,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,5,2,0.611,0.611,9:54
1,3:48,NY,Jalen Brunson,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,21,8,0.86,0.832,3:48
1,3:19,IND,T.J. McConnell,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,24,8,0.878,0.878,3:30
1,26.1,IND,Andrew Nembhard,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,34,13,0.926,0.94,30.1
2,11:44,NY,Isaiah Hartenstein,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,34,14,0.941,0.936,12:00
2,11:34,IND,T.J. McConnell,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,34,14,0.933,0.933,11:40
2,11:21,NY,Alec Burks,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,34,16,0.925,0.924,11:28
2,9:12,NY,Josh Hart,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,40,19,0.959,0.955,9:12
2,4:24,IND,Aaron Nesmith,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,55,27,0.989,0.988,4:43
2,3:39,IND,Andrew Nembhard,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,58,29,0.991,0.991,3:55
2,3:32,IND,Tyrese Haliburton,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,58,31,0.985,0.99,3:32
2,2:54,IND,Tyrese Haliburton,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,58,32,0.98,0.985,3:06
2,2:28,IND,Pascal Siakam,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,60,34,0.981,0.986,2:41
2,2:20,IND,Myles Turner,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,60,35,0.983,0.986,2:28
2,1:21,NY,Alec Burks,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,62,37,0.99,0.987,1:26
2,0.2,IND,Pascal Siakam,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,69,39,0.993,0.996,5.2
3,8:17,NY,Miles McBride,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,77,45,0.999,0.999,8:32
3,6:54,IND,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,82,49,0.999,0.999,6:54
3,5:41,NY,Donte DiVincenzo,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,84,51,0.999,0.999,5:48
3,4:45,IND,Myles Turner,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,89,53,0.999,0.999,4:59
3,3:50,IND,T.J. McConnell,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,92,55,0.999,0.999,4:02
3,1:59,IND,T.J. McConnell,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,94,60,0.999,0.999,1:59
3,1:47,NY,Donte DiVincenzo,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,96,62,0.999,0.999,1:47
3,44.1,IND,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,99,62,0.999,0.999,55.2
4,11:34,NY,DaQuan Jeffries,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,101,63,0.999,0.999,11:42
4,10:26,IND,Ben Sheppard,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,105,63,0.999,0.999,10:38
4,8:39,IND,Isaiah Jackson,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,108,71,0.999,0.999,8:46
4,7:51,IND,Isaiah Jackson,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,108,74,0.999,0.999,8:00
4,7:24,NY,Miles McBride,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,108,77,0.999,0.999,7:36
4,6:51,IND,Doug McDermott,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,110,77,0.999,0.999,6:53
4,5:47,IND,Doug McDermott,Loose Ball Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,110,79,0.999,0.999,5:48
4,5:29,NY,Miles McBride,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,110,79,0.999,0.999,5:39
4,5:11,IND,Isaiah Jackson,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,111,79,0.999,0.999,5:29
4,4:27,NY,Mamadi Diakite,Away from Play Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,113,82,0.999,0.999,4:42
4,4:27,NY,Mamadi Diakite,Technical Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,113,82,0.999,0.999,4:27
4,2:11,IND,Jarace Walker,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Tony Brothers,IND,119,87,0.999,0.999,2:16
