Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:12,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,3,10,0.903,0.889,9:17
1,8:00,WSH,Patrick Baldwin Jr.,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,5,19,0.771,0.774,8:10
1,7:24,WSH,Deni Avdija,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,5,19,0.791,0.765,7:30
1,6:13,WSH,Johnny Davis,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,7,22,0.754,0.722,6:14
1,3:36,MIN,Naz Reid,Flagrant Foul Type 2,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,17,31,0.681,0.688,3:36
1,3:18,WSH,Eugene Omoruyi,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,17,34,0.656,0.614,3:29
1,1:17,WSH,Jared Butler,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,22,41,0.551,0.506,1:38
1,3.1,WSH,Jared Butler,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,25,44,0.523,0.473,10.0
2,11:02,MIN,Kyle Anderson,Transition Take Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,28,46,0.446,0.447,11:05
2,10:52,MIN,Rudy Gobert,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,28,46,0.385,0.446,11:02
2,9:32,WSH,Eugene Omoruyi,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,30,47,0.508,0.481,9:32
2,8:43,WSH,Jordan Poole,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,35,47,0.633,0.636,8:48
2,5:19,WSH,Jules Bernard,Offensive Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,49,55,0.77,0.747,5:24
2,4:28,WSH,Jules Bernard,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,51,57,0.753,0.707,4:28
2,1:37,WSH,Johnny Davis,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,54,64,0.607,0.556,1:40
2,1:07,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,56,67,0.561,0.512,1:21
2,55.0,MIN,Rudy Gobert,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,58,67,0.478,0.546,1:07
2,23.0,WSH,Johnny Davis,Loose Ball Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,58,67,0.618,0.563,23.0
2,23.0,MIN,Anthony Edwards,Technical Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,58,67,0.496,0.618,23.0
2,4.1,MIN,Jaden McDaniels,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,60,68,0.497,0.569,23.0
3,11:50,WSH,Deni Avdija,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,60,70,0.517,0.518,11:50
3,9:38,MIN,Jaden McDaniels,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,69,75,0.582,0.582,9:49
3,7:55,WSH,Jordan Poole,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,74,81,0.605,0.552,8:12
3,7:40,MIN,Jaden McDaniels,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,75,81,0.478,0.539,7:43
3,7:18,WSH,Anthony Gill,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,75,83,0.552,0.5,7:40
3,7:01,MIN,Jaden McDaniels,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,77,83,0.524,0.53,7:18
3,6:07,WSH,Deni Avdija,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,81,83,0.728,0.667,6:07
3,4:47,WSH,Anthony Gill,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,82,87,0.626,0.565,4:50
3,3:58,WSH,Jared Butler,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,85,87,0.726,0.672,4:04
3,3:44,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,87,87,0.646,0.708,3:58
3,2.0,MIN,Rudy Gobert,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,99,92,0.851,0.889,3.1
4,10:02,MIN,Mike Conley,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,102,99,0.748,0.759,10:11
4,8:41,MIN,Jaden McDaniels,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,104,101,0.732,0.746,8:56
4,5:06,WSH,Deni Avdija,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,115,103,0.994,0.987,5:25
4,2:30,MIN,Kyle Anderson,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,125,111,0.995,0.998,2:36
4,1:43,WSH,Patrick Baldwin Jr.,Personal Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,125,113,0.999,0.999,1:50
4,1:23,MIN,Jaden McDaniels,Shooting Foul,Foul,Jacyn Goble,Matt Myers,John Butler,MIN,127,113,0.998,0.999,1:34
