Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,0,5,0.666,0.7,10:54
1,9:46,ORL,Anthony Black,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,2,6,0.762,0.735,9:54
1,8:36,ORL,Moritz Wagner,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,8,10,0.778,0.745,8:36
1,6:16,DEN,Jamal Murray,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,19,12,0.868,0.889,6:16
1,5:44,ORL,Jalen Suggs,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,21,13,0.898,0.898,5:44
1,5:35,ORL,Caleb Houstan,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,23,13,0.923,0.908,5:35
1,5:17,ORL,Caleb Houstan,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,24,16,0.912,0.897,5:20
1,4:34,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,26,16,0.906,0.907,4:41
1,1:51,DEN,Peyton Watson,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,29,26,0.777,0.806,1:59
1,1:20,DEN,Peyton Watson,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,31,26,0.812,0.836,1:31
1,53.0,ORL,Trevelin Queen,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,31,28,0.83,0.815,53.0
2,11:48,DEN,Zeke Nnaji,Offensive Foul,Foul,Ed Malloy,Dedric Taylor,Matt Myers,DEN,37,28,0.889,0.894,0.0
