Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:07,HOU,Jeff Green,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,7,2,0.532,0.485,10:07
1,9:51,CHA,Brandon Miller,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,7,4,0.418,0.462,9:51
1,8:18,CHA,Miles Bridges,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,7,8,0.309,0.343,8:23
1,7:25,CHA,Brandon Miller,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,11,12,0.311,0.345,7:31
1,5:55,CHA,Nick Richards,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,16,16,0.354,0.397,5:55
1,4:48,HOU,Alperen Sengun,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,16,19,0.362,0.327,4:59
1,3:50,CHA,Brandon Miller,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,20,21,0.364,0.378,3:50
1,2:27,CHA,Ish Smith,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,25,25,0.341,0.381,2:47
1,1:18,CHA,LaMelo Ball,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,28,28,0.343,0.384,1:18
2,11:28,HOU,Fred VanVleet,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,28,32,0.347,0.306,11:45
2,10:44,CHA,Nick Smith Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,29,34,0.244,0.259,10:44
2,10:06,HOU,Amen Thompson,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,31,36,0.284,0.284,10:07
2,9:28,HOU,Jock Landale,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,33,36,0.377,0.338,9:33
2,5:58,HOU,Jock Landale,Defensive 3-Seconds Technical,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,39,45,0.255,0.261,6:13
2,5:24,HOU,Aaron Holiday,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,42,45,0.386,0.343,5:29
2,4:28,HOU,Fred VanVleet,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,46,45,0.516,0.466,4:36
2,3:42,HOU,Dillon Brooks,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,48,47,0.52,0.469,3:42
2,2:57,CHA,Cody Martin,Defensive 3-Seconds Technical,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,49,47,0.48,0.474,3:07
2,2:31,HOU,Dillon Brooks,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,49,48,0.526,0.473,2:37
2,2:20,CHA,Leaky Black,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,51,48,0.511,0.507,2:31
2,1:51,CHA,Leaky Black,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,51,48,0.46,0.511,1:55
2,33.0,CHA,Cody Martin,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,53,52,0.422,0.482,33.0
3,11:09,CHA,LaMelo Ball,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,55,58,0.271,0.316,11:22
3,10:34,CHA,Cody Martin,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,55,60,0.216,0.255,10:47
3,10:00,HOU,Dillon Brooks,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,58,63,0.285,0.287,10:11
3,8:43,CHA,LaMelo Ball,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,62,69,0.18,0.224,8:43
3,8:14,CHA,Brandon Miller,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,62,72,0.114,0.149,8:14
3,5:07,HOU,Alperen Sengun,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,67,81,0.088,0.065,5:10
3,4:35,CHA,Leaky Black,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,69,83,0.036,0.051,4:39
3,4:18,CHA,Leaky Black,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,69,85,0.026,0.031,4:18
3,4:05,HOU,Jae'Sean Tate,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,71,87,0.047,0.03,4:05
3,3:44,CHA,Ish Smith,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,71,87,0.02,0.03,4:03
3,3:29,HOU,Cam Whitmore,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,71,89,0.033,0.023,3:44
3,2:56,HOU,Cam Whitmore,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,71,91,0.019,0.012,3:07
3,2:56,HOU,Cam Whitmore,Double Technical Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,71,91,0.011,0.019,2:56
3,2:33,HOU,Jock Landale,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,72,93,0.01,0.008,2:40
3,1:52,CHA,Ish Smith,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,74,93,0.006,0.007,1:52
3,1:30,CHA,P.J. Washington,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,74,98,0.001,0.002,1:30
3,57.0,HOU,Amen Thompson,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,74,99,0.002,0.001,1:05
4,11:23,HOU,Aaron Holiday,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,80,102,0.004,0.001,11:23
4,8:30,CHA,Nick Smith Jr.,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,83,116,0.001,0.001,8:46
4,7:39,HOU,Fred VanVleet,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,85,121,0.001,0.001,7:44
4,3:11,CHA,Nate Mensah,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,93,132,0.001,0.001,3:23
4,2:18,CHA,Bryce McGowens,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,97,133,0.001,0.001,2:18
4,1:48,CHA,Nate Mensah,Personal Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,100,136,0.001,0.001,2:00
4,1:19,HOU,Nate Hinton,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,100,136,0.001,0.001,1:23
4,35.1,HOU,Nate Hinton,Shooting Foul,Foul,James Capers,Brent Barnaky,Leon Wood,CHA,102,138,0.001,0.001,47.0
