Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:36,CLE,Evan Mobley,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,0,2,0.537,0.499,11:53
1,8:42,CLE,Donovan Mitchell,Personal Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,6,11,0.418,0.42,8:54
1,6:46,DEN,Reggie Jackson,Personal Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,12,13,0.495,0.495,6:51
1,5:09,CLE,Max Strus,Personal Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,18,19,0.517,0.519,5:23
1,2:47,CLE,Georges Niang,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,22,21,0.612,0.573,2:56
1,2:16,CLE,Georges Niang,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,23,23,0.586,0.545,2:31
1,44.1,DEN,Christian Braun,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,29,23,0.64,0.678,1:03
1,3.0,CLE,Sam Merrill,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,29,26,0.666,0.622,22.0
2,11:44,DEN,DeAndre Jordan,Offensive Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,30,26,0.63,0.64,12:00
2,8:33,DEN,Peyton Watson,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,35,34,0.495,0.538,8:46
2,8:14,DEN,Reggie Jackson,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,35,38,0.398,0.451,8:14
2,6:06,DEN,Michael Porter Jr.,Offensive Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,41,45,0.383,0.415,6:09
2,5:09,CLE,Marcus Morris Sr.,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,41,45,0.46,0.413,5:16
2,4:55,CLE,Jarrett Allen,Double Personal Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,43,45,0.474,0.442,5:09
2,4:33,CLE,Jarrett Allen,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,45,45,0.562,0.504,4:33
2,3:01,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,53,49,0.588,0.635,3:13
2,5.1,DEN,Christian Braun,Personal Take Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,65,54,0.799,0.832,17.0
3,8:34,CLE,Donovan Mitchell,Loose Ball Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,78,58,0.977,0.978,8:34
3,7:42,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,80,58,0.976,0.983,7:49
3,4:03,DEN,Aaron Gordon,Offensive Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,87,68,0.979,0.984,4:06
3,3:25,DEN,Nikola Jokic,Transition Take Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,90,68,0.989,0.991,3:29
4,12:00,DEN,Kentavious Caldwell-Pope,Technical Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,101,77,0.997,0.998,0.0
4,11:42,DEN,Aaron Gordon,Hanging Technical Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,101,80,0.995,0.997,12:00
4,10:29,DEN,Aaron Gordon,Loose Ball Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,104,81,0.998,0.998,10:29
4,10:14,DEN,Justin Holiday,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,104,81,0.996,0.998,10:29
4,11:42,DEN,Aaron Gordon,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,101,81,0.989,0.996,10:14
4,9:56,CLE,Sam Merrill,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,104,83,0.998,0.997,10:14
4,8:12,DEN,Reggie Jackson,Personal Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,108,85,0.998,0.999,8:24
4,5:49,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,110,90,0.997,0.998,5:51
4,3:31,CLE,Damian Jones,Personal Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,117,92,0.999,0.999,3:31
4,2:59,DEN,Jay Huff,Personal Take Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,120,92,0.999,0.999,3:11
4,1:32,DEN,Hunter Tyson,Shooting Foul,Foul,Derek Richardson,Eric Dalen,Scott Foster,DEN,125,98,0.999,0.999,1:32
