Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,LAC,Ivica Zubac,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,8,2,0.923,0.923,10:47
1,7:36,LAC,Terance Mann,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,15,6,0.931,0.942,7:36
1,6:36,UTAH,Darius Bazley,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,17,9,0.944,0.935,6:54
1,3:36,UTAH,Kenneth Lofton Jr.,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,25,16,0.946,0.937,3:56
1,2:02,LAC,Russell Westbrook,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,31,22,0.919,0.934,2:02
2,11:50,UTAH,Jason Preston,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,38,27,0.954,0.941,12:00
2,11:34,LAC,Russell Westbrook,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,38,27,0.925,0.938,11:47
2,9:54,LAC,Bones Hyland,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,43,36,0.888,0.909,9:54
2,9:27,LAC,Amir Coffey,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,43,37,0.864,0.884,9:39
2,8:36,LAC,Daniel Theis,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,43,41,0.806,0.837,8:36
2,6:57,UTAH,Johnny Juzang,Loose Ball Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,47,46,0.811,0.811,6:57
2,6:03,UTAH,Taylor Hendricks,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,47,48,0.795,0.764,6:18
2,4:32,UTAH,Johnny Juzang,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,48,53,0.684,0.642,4:32
2,4:22,UTAH,Kenneth Lofton Jr.,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,48,53,0.682,0.684,4:32
2,3:31,UTAH,Keyonte George,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,52,56,0.702,0.663,3:42
2,2:43,LAC,Amir Coffey,Loose Ball Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,54,58,0.569,0.617,2:43
2,1:19,LAC,Bones Hyland,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,56,59,0.582,0.631,1:22
2,38.1,LAC,P.J. Tucker,Technical Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,58,60,0.632,0.689,38.1
3,9:07,LAC,Amir Coffey,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,62,69,0.365,0.423,9:19
3,8:34,LAC,Amir Coffey,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,65,73,0.347,0.416,8:34
3,8:18,LAC,Brandon Boston,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,65,74,0.281,0.332,8:21
3,6:49,UTAH,Omer Yurtseven,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,68,76,0.45,0.386,6:51
3,6:17,UTAH,Taylor Hendricks,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,69,78,0.397,0.343,6:34
3,2:55,LAC,Brandon Boston,Transition Take Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,74,81,0.308,0.308,2:55
3,2:29,UTAH,Kenneth Lofton Jr.,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,74,82,0.371,0.307,2:43
4,9:46,LAC,Brandon Boston,Offensive Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,90,94,0.348,0.411,9:55
4,9:03,LAC,Xavier Moon,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,92,94,0.435,0.452,9:14
4,6:06,LAC,Xavier Moon,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,96,98,0.279,0.388,6:07
4,5:48,UTAH,Kenneth Lofton Jr.,Offensive Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,96,100,0.316,0.254,5:52
4,5:28,LAC,Brandon Boston,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,98,100,0.254,0.371,5:35
4,2:08,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Sha'Rae Mitchell,LAC,105,107,0.378,0.383,2:25
