Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:18,MIN,Mike Conley,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,0,0,0.838,0.859,11:24
1,9:18,SA,Keldon Johnson,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,0,4,0.826,0.805,9:24
1,7:19,MIN,Rudy Gobert,Offensive Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,6,10,0.771,0.791,7:31
1,6:39,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,9,10,0.794,0.821,6:58
1,3:07,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,18,18,0.814,0.814,3:07
1,2:38,SA,Malaki Branham,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,18,20,0.819,0.794,2:46
2,11:20,SA,Victor Wembanyama,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,25,22,0.878,0.859,11:37
2,11:03,MIN,Rudy Gobert,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,27,22,0.848,0.871,11:20
2,10:48,SA,Tre Jones,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,27,23,0.868,0.87,11:01
2,10:22,SA,Tre Jones,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,27,23,0.866,0.868,10:24
2,9:46,MIN,Rudy Gobert,Loose Ball Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,27,23,0.85,0.85,9:46
2,5:11,SA,Zach Collins,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,36,38,0.757,0.721,5:22
2,4:38,SA,Cedi Osman,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,36,40,0.701,0.661,4:46
2,2:56,SA,Jeremy Sochan,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,40,45,0.656,0.612,3:08
2,1:38,SA,Doug McDermott,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,42,50,0.542,0.487,1:46
2,52.1,MIN,Naz Reid,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,46,50,0.531,0.586,1:06
3,10:06,SA,Zach Collins,Offensive Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,49,53,0.587,0.547,10:10
3,9:51,SA,Zach Collins,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,49,53,0.635,0.587,10:06
3,7:26,SA,Cedi Osman,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,58,55,0.788,0.789,7:31
3,6:45,MIN,Mike Conley,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,58,59,0.59,0.659,6:45
3,2:29,MIN,Kyle Anderson,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,69,64,0.8,0.801,2:34
3,1:59,SA,Devin Vassell,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,69,66,0.816,0.77,2:19
4,11:03,SA,Malaki Branham,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,73,73,0.68,0.582,11:03
4,10:51,MIN,Troy Brown Jr.,Loose Ball Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,73,73,0.567,0.585,10:51
4,9:16,MIN,Kyle Anderson,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,75,75,0.458,0.56,9:18
4,4:39,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,91,79,0.981,0.982,4:58
4,4:33,MIN,Mike Conley,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,91,79,0.965,0.981,4:39
4,4:10,MIN,Naz Reid,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,91,79,0.968,0.984,4:13
4,27.1,SA,Keldon Johnson,Personal Take Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,98,90,0.998,0.996,28.1
4,25.1,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,98,90,0.998,0.998,27.1
4,15.1,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,99,93,0.997,0.989,17.0
4,11.0,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Brandon Adair,MIN,102,93,0.995,0.998,15.1
