Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:46,TOR,Immanuel Quickley,Personal Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,4,4,0.606,0.606,9:51
1,8:50,TOR,Bruce Brown,Personal Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,4,4,0.604,0.605,8:54
1,8:23,TOR,Scottie Barnes,Personal Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,4,7,0.529,0.53,8:33
1,7:31,HOU,Alperen Sengun,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,10,7,0.615,0.652,7:43
1,6:06,TOR,Jakob Poeltl,Personal Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,14,10,0.731,0.698,6:20
1,5:43,HOU,Amen Thompson,Personal Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,17,10,0.741,0.742,5:59
1,4:17,TOR,Thaddeus Young,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,21,13,0.797,0.762,4:17
1,2:10,HOU,Alperen Sengun,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,28,17,0.808,0.839,2:10
1,1:11,TOR,Gradey Dick,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,30,17,0.892,0.871,1:22
1,58.1,HOU,Fred VanVleet,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,32,17,0.864,0.886,1:11
2,10:52,HOU,Jeff Green,Offensive Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,39,25,0.877,0.89,11:00
2,10:03,HOU,Amen Thompson,Personal Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,41,25,0.906,0.905,10:08
2,9:22,HOU,Jae'Sean Tate,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,43,25,0.912,0.927,9:35
2,8:54,HOU,Jeff Green,Personal Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,43,27,0.909,0.907,9:01
2,8:22,TOR,Jalen McDaniels,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,43,29,0.914,0.895,8:44
2,8:00,TOR,Jakob Poeltl,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,45,29,0.935,0.921,8:07
2,5:54,TOR,Jakob Poeltl,Offensive Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,49,33,0.926,0.913,6:14
2,1:45,TOR,Immanuel Quickley,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,61,42,0.966,0.954,1:45
2,59.1,HOU,Dillon Brooks,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,64,44,0.958,0.969,59.1
3,11:45,TOR,Gary Trent Jr.,Shooting Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,66,47,0.974,0.961,12:00
3,9:41,HOU,Dillon Brooks,Technical Foul,Foul,Mitchell Ervin,Jenna Schroeder,Ray Acosta,HOU,73,53,0.966,0.977,9:41
