Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:35,DET,Kevin Knox II,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,6,5,0.22,0.246,9:44
1,9:03,DET,Jalen Duren,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,6,9,0.17,0.196,9:03
1,8:53,MIL,Khris Middleton,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,6,10,0.205,0.18,9:03
1,8:43,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,7,10,0.197,0.181,8:53
1,6:51,MIL,Brook Lopez,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,11,18,0.164,0.143,7:00
1,6:31,MIL,Bobby Portis,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,13,18,0.184,0.171,6:32
1,5:31,DET,Killian Hayes,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,15,18,0.192,0.191,5:33
1,4:37,DET,Danilo Gallinari,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,15,18,0.171,0.194,4:41
1,4:31,DET,Danilo Gallinari,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,15,20,0.152,0.18,4:31
1,4:20,MIL,Brook Lopez,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,17,21,0.209,0.179,4:20
1,4:20,MIL,Brook Lopez,Technical Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,17,21,0.209,0.209,4:20
1,3:48,MIL,Malik Beasley,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,18,21,0.245,0.215,3:50
1,2:33,DET,Alec Burks,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,22,25,0.176,0.203,2:43
1,1:30,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,26,28,0.277,0.244,1:31
1,1:16,DET,Isaiah Stewart,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,28,28,0.233,0.267,1:30
1,16.1,DET,Alec Burks,Offensive Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,30,30,0.272,0.293,32.1
2,11:23,MIL,Pat Connaughton,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,30,32,0.288,0.251,11:45
2,10:01,MIL,Bobby Portis,Loose Ball Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,35,32,0.388,0.391,10:01
2,9:10,DET,Ausar Thompson,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,37,32,0.38,0.425,9:17
2,7:25,DET,Bojan Bogdanovic,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,41,36,0.394,0.439,7:38
2,6:18,DET,Mike Muscala,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,46,38,0.498,0.545,6:33
2,4:35,DET,Bojan Bogdanovic,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,48,44,0.386,0.432,4:38
2,3:16,MIL,Andre Jackson Jr.,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,52,50,0.437,0.38,3:16
2,2:57,DET,Isaiah Stewart,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,53,52,0.326,0.381,2:57
2,1:16,DET,Bojan Bogdanovic,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,56,55,0.314,0.36,1:18
3,10:11,DET,Kevin Knox II,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,61,62,0.267,0.311,10:23
3,10:11,DET,Jalen Duren,Loose Ball Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,61,63,0.282,0.281,10:11
3,8:31,DET,Killian Hayes,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,66,68,0.243,0.287,8:41
3,8:12,DET,Kevin Knox II,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,66,69,0.216,0.258,8:13
3,6:07,DET,Alec Burks,Loose Ball Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,71,76,0.165,0.202,6:07
3,5:58,MIL,Malik Beasley,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,71,78,0.176,0.174,6:07
3,5:49,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,71,78,0.218,0.176,5:58
3,5:43,MIL,Jae Crowder,Offensive Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,73,78,0.233,0.203,5:49
3,4:38,DET,Alec Burks,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,75,82,0.116,0.149,4:46
3,4:23,MIL,Bobby Portis,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,75,84,0.161,0.128,4:38
3,1:42,MIL,Andre Jackson Jr.,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,79,84,0.288,0.234,1:45
3,48.1,MIL,Brook Lopez,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,81,87,0.227,0.161,48.1
3,9.1,MIL,Andre Jackson Jr.,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,82,89,0.213,0.166,30.1
3,9.1,MIL,Bobby Portis,Technical Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,82,89,0.186,0.213,9.1
4,11:46,MIL,Andre Jackson Jr.,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,85,89,0.348,0.223,11:51
4,11:36,DET,Ausar Thompson,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,87,89,0.238,0.314,11:46
4,11:00,MIL,Andre Jackson Jr.,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,89,93,0.279,0.266,11:10
4,10:28,DET,Mike Muscala,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,92,93,0.35,0.363,10:46
4,8:53,MIL,Pat Connaughton,Personal Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,96,97,0.439,0.417,9:08
4,8:46,MIL,Khris Middleton,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,96,97,0.525,0.439,8:53
4,8:13,DET,Marcus Sasser,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,98,99,0.284,0.383,8:17
4,6:58,MIL,Brook Lopez,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,103,104,0.535,0.439,7:14
4,4:35,DET,Jalen Duren,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,109,112,0.197,0.311,4:35
4,4:03,DET,Jalen Duren,Shooting Foul,Foul,John Goble,Leon Wood,Andy Nagy,DET,111,112,0.262,0.235,4:35
