Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:07,NO,Zion Williamson,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,3,7,0.266,0.237,9:15
1,8:02,NO,Zion Williamson,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,5,10,0.221,0.202,8:07
1,7:06,NO,Jonas Valanciunas,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,8,13,0.251,0.223,7:07
1,4:32,NO,Jose Alvarado,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,13,15,0.29,0.29,4:41
1,3:47,BKN,Dennis Schroder,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,15,18,0.248,0.269,3:57
1,3:00,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,18,21,0.234,0.25,3:00
1,42.0,NO,Naji Marshall,Loose Ball Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,21,25,0.29,0.256,42.0
1,10.1,BKN,Nic Claxton,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,21,25,0.206,0.236,27.1
2,10:05,BKN,Nic Claxton,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,21,31,0.13,0.144,10:22
2,9:17,BKN,Nic Claxton,Loose Ball Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,23,34,0.117,0.115,9:17
2,7:07,BKN,Cam Thomas,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,25,44,0.033,0.044,7:07
2,4:52,NO,Jonas Valanciunas,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,30,49,0.04,0.041,5:10
2,3:32,BKN,Dennis Smith Jr.,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,30,51,0.017,0.022,3:34
2,2:44,NO,Brandon Ingram,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,32,53,0.03,0.026,2:44
2,2:27,BKN,Cam Thomas,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,33,55,0.015,0.022,2:27
2,1:14,NO,Brandon Ingram,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,38,59,0.032,0.024,1:16
2,29.1,NO,Herbert Jones,Loose Ball Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,43,64,0.03,0.023,29.1
3,10:41,NO,Herbert Jones,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,50,64,0.076,0.064,10:54
3,10:00,NO,Larry Nance Jr.,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,50,66,0.051,0.051,10:10
3,9:22,NO,Larry Nance Jr.,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,52,68,0.065,0.05,9:35
3,8:40,BKN,Nic Claxton,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,57,68,0.1,0.097,8:55
3,5:26,BKN,Mikal Bridges,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,62,80,0.013,0.02,5:36
3,5:14,NO,Brandon Ingram,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,62,81,0.027,0.019,5:26
3,4:30,BKN,Jalen Wilson,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,62,83,0.008,0.008,4:34
3,4:16,NO,Jose Alvarado,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,62,83,0.015,0.01,4:16
3,2:50,NO,Trey Murphy III,Loose Ball Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,64,83,0.021,0.014,2:50
4,11:21,NO,Zion Williamson,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,69,85,0.031,0.018,11:33
4,10:55,NO,Herbert Jones,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,74,87,0.057,0.032,10:55
4,4:38,BKN,Cameron Johnson,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,80,98,0.001,0.001,4:43
4,4:12,NO,CJ McCollum,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,80,98,0.001,0.001,4:38
4,3:26,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,85,98,0.001,0.004,3:45
4,55.1,BKN,Trendon Watford,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,89,102,0.001,0.001,1:15
4,54.0,NO,CJ McCollum,Personal Take Foul,Foul,Courtney Kirkland,Brent Barnaky,Mousa Dagher,BKN,89,104,0.001,0.001,55.1
