Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:45,WSH,Daniel Gafford,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,2,5,0.816,0.805,10:45
1,9:46,MIL,Brook Lopez,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,5,7,0.786,0.814,9:46
1,8:28,MIL,Khris Middleton,Loose Ball Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,10,10,0.823,0.822,8:28
1,6:18,WSH,Deni Avdija,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,14,16,0.807,0.775,6:18
1,5:37,MIL,Pat Connaughton,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,17,16,0.799,0.824,5:55
1,4:54,MIL,Damian Lillard,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,20,19,0.794,0.819,4:55
1,3:40,WSH,Daniel Gafford,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,23,23,0.837,0.815,3:54
1,2:56,MIL,MarJon Beauchamp,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,26,26,0.762,0.841,3:09
1,2:47,WSH,Johnny Davis,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,26,28,0.799,0.772,2:56
1,1:52,MIL,Bobby Portis,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,28,30,0.711,0.744,1:53
1,1:34,WSH,Danilo Gallinari,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,28,30,0.792,0.765,1:52
1,1:06,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,30,32,0.738,0.76,1:14
1,32.1,MIL,MarJon Beauchamp,Technical Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,32,35,0.694,0.716,40.0
2,11:11,MIL,Cameron Payne,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,38,38,0.735,0.769,11:20
2,9:59,MIL,Cameron Payne,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,40,42,0.714,0.714,10:05
2,9:34,WSH,Danilo Gallinari,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,42,42,0.792,0.757,9:34
2,9:20,MIL,Bobby Portis,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,42,42,0.757,0.757,9:30
2,6:03,MIL,Andre Jackson Jr.,Loose Ball Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,49,50,0.668,0.708,6:03
2,0.1,WSH,Corey Kispert,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,58,61,0.672,0.623,6.0
3,11:08,WSH,Daniel Gafford,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,63,61,0.803,0.767,11:12
3,9:48,WSH,Jordan Poole,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,68,66,0.798,0.761,9:55
3,9:41,MIL,Andre Jackson Jr.,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,70,65,0.81,0.786,9:48
3,7:01,MIL,Andre Jackson Jr.,Away from Play Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,72,76,0.49,0.529,7:01
3,6:52,WSH,Deni Avdija,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,72,76,0.527,0.49,7:01
3,6:09,WSH,Jordan Poole,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,74,76,0.628,0.599,6:09
3,3:42,WSH,Kyle Kuzma,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,81,81,0.713,0.658,3:54
3,2:54,MIL,Brook Lopez,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,83,81,0.629,0.691,3:06
3,2:43,WSH,Jordan Poole,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,85,82,0.786,0.728,2:43
3,2:04,MIL,MarJon Beauchamp,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,88,85,0.664,0.726,2:14
3,26.0,WSH,Jordan Poole,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,90,89,0.738,0.679,27.1
4,10:47,MIL,Cameron Payne,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,94,96,0.407,0.514,10:47
4,9:41,WSH,Deni Avdija,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,101,99,0.752,0.655,9:41
4,8:20,MIL,Bobby Portis,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,102,101,0.583,0.602,8:33
4,7:57,WSH,Landry Shamet,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,102,103,0.638,0.537,8:11
4,7:13,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,106,105,0.522,0.652,7:13
4,5:25,WSH,Kyle Kuzma,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,112,109,0.778,0.761,5:32
4,5:18,MIL,Malik Beasley,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,112,109,0.598,0.711,5:18
4,5:07,MIL,Malik Beasley,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,112,109,0.598,0.598,5:18
4,4:52,WSH,Daniel Gafford,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,112,111,0.742,0.637,5:07
4,4:16,WSH,Daniel Gafford,Offensive Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,114,111,0.774,0.708,4:18
4,1:38,WSH,Kyle Kuzma,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,123,118,0.94,0.87,1:38
4,1:16,WSH,Jordan Poole,Personal Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,124,118,0.98,0.954,1:16
4,1:09,MIL,Malik Beasley,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,125,120,0.831,0.928,1:09
4,46.0,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,127,123,0.777,0.9,46.0
4,16.1,WSH,Corey Kispert,Personal Take Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,127,126,0.862,0.7,16.2
4,12.0,WSH,Corey Kispert,Personal Take Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,129,126,0.969,0.916,12.0
4,3.0,WSH,Landry Shamet,Personal Take Foul,Foul,Sean Wright,Eric Dalen,Brandon Adair,MIL,129,128,0.962,0.88,4.0
