Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,TOR,Jakob Poeltl,Offensive Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,7,4,0.824,0.841,10:26
1,3:41,CHA,Tre Mann,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,21,19,0.825,0.8,4:03
1,2:32,CHA,Marques Bolden,Offensive Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,25,21,0.83,0.813,2:42
1,1:43,TOR,Gradey Dick,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,25,23,0.742,0.772,1:48
1,1:25,CHA,Bryce McGowens,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,25,25,0.783,0.753,1:36
1,58.1,TOR,Gradey Dick,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,27,27,0.706,0.748,58.1
1,36.0,TOR,Jordan Nwora,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,27,28,0.665,0.697,46.2
2,10:25,TOR,RJ Barrett,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,31,31,0.712,0.712,10:38
2,7:08,CHA,Davis Bertans,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,35,41,0.569,0.513,7:08
2,2:45,CHA,Miles Bridges,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,47,47,0.685,0.696,3:00
2,1:59,CHA,Grant Williams,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,48,47,0.756,0.719,2:04
2,1:37,TOR,Jakob Poeltl,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,48,47,0.641,0.688,1:53
2,42.0,TOR,Ochai Agbaji,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,50,48,0.716,0.712,55.0
3,10:09,CHA,Brandon Miller,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,52,51,0.743,0.669,10:16
3,9:40,CHA,Vasilije Micic,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,52,51,0.719,0.697,9:40
3,7:06,CHA,Tre Mann,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,58,55,0.791,0.749,7:09
3,6:57,TOR,Kelly Olynyk,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,60,57,0.691,0.749,6:57
3,2:44,TOR,Immanuel Quickley,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,76,68,0.861,0.86,2:49
3,1:56,TOR,Jontay Porter,Loose Ball Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,78,70,0.821,0.863,1:56
3,1:46,TOR,Gradey Dick,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,78,70,0.822,0.821,1:56
3,32.0,TOR,Jordan Nwora,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,82,74,0.823,0.868,40.1
4,11:25,CHA,Grant Williams,Offensive Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,85,75,0.936,0.917,11:42
4,10:58,CHA,Grant Williams,Offensive Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,87,75,0.962,0.95,11:14
4,8:17,TOR,D.J. Carton,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,95,83,0.961,0.963,8:27
4,5:09,CHA,Bryce McGowens,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,100,89,0.982,0.98,5:17
4,4:00,TOR,Ochai Agbaji,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,102,92,0.939,0.97,4:04
4,3:36,TOR,Immanuel Quickley,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,102,94,0.876,0.935,3:48
4,57.2,CHA,Grant Williams,Shooting Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,102,103,0.642,0.471,1:06
4,24.1,CHA,Davis Bertans,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,104,103,0.861,0.718,37.0
4,19.1,CHA,Grant Williams,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,106,103,0.958,0.906,19.1
4,19.1,TOR,Ochai Agbaji,Away from Play Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,108,103,0.836,0.941,19.1
4,16.1,CHA,Davis Bertans,Personal Foul,Foul,Mark Lindsay,Natalie Sago,Jonathan Sterling,TOR,108,106,0.922,0.816,18.0
