Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:50,CHI,Patrick Williams,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,2,0,0.638,0.672,10:59
1,8:43,CHA,Brandon Miller,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,5,9,0.58,0.7,5:31
1,8:09,CHI,Patrick Williams,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,7,11,0.515,0.514,8:13
1,5:08,CHA,Nick Richards,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,18,15,0.722,0.683,5:08
1,3:07,CHI,Torrey Craig,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,22,19,0.66,0.702,3:07
1,1:19,CHA,Ish Smith,Offensive Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,25,22,0.699,0.675,1:29
1,1:09,CHI,Andre Drummond,Offensive Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,25,22,0.674,0.699,1:19
2,9:11,CHI,Jevon Carter,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,35,28,0.749,0.789,9:11
2,6:59,CHI,Andre Drummond,Offensive Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,42,29,0.88,0.896,7:09
2,5:18,CHI,Coby White,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,45,31,0.887,0.911,5:18
2,5:04,CHA,Gordon Hayward,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,45,32,0.899,0.9,5:18
2,2:26,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,45,38,0.826,0.795,2:29
2,2:05,CHA,Miles Bridges,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,47,38,0.866,0.838,2:11
2,33.1,CHI,DeMar DeRozan,Transition Take Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,48,43,0.715,0.715,33.1
3,10:46,CHA,Nick Richards,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,50,46,0.76,0.719,10:59
3,7:13,CHA,Terry Rozier,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,61,48,0.927,0.928,7:18
3,6:50,CHI,Coby White,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,63,48,0.942,0.941,6:50
3,6:07,CHA,Gordon Hayward,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,63,48,0.966,0.953,6:13
3,4:04,CHI,Coby White,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,67,54,0.926,0.926,4:05
3,3:41,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,67,57,0.921,0.894,3:53
3,2:47,CHA,Bryce McGowens,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,72,60,0.952,0.933,2:49
3,1:20,CHI,Ayo Dosunmu,Offensive Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,79,64,0.964,0.971,1:30
3,48.1,CHA,Bryce McGowens,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,79,64,0.983,0.974,56.2
3,36.1,CHI,Alex Caruso,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,81,64,0.97,0.98,48.1
4,11:02,CHA,Brandon Miller,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,86,66,0.998,0.996,11:02
4,10:37,CHA,Miles Bridges,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,87,68,0.995,0.995,10:49
4,10:32,CHA,Bryce McGowens,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,87,68,0.995,0.995,10:37
4,9:17,CHI,Andre Drummond,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,89,71,0.988,0.993,9:25
4,8:54,CHI,Torrey Craig,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,89,73,0.982,0.988,8:54
4,7:36,CHA,Nick Richards,Offensive Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,94,77,0.996,0.994,7:50
4,4:56,CHI,Ayo Dosunmu,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,98,87,0.956,0.982,4:56
4,1:33,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,102,90,0.999,0.998,1:48
4,1:18,CHA,Terry Rozier,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,104,92,0.999,0.999,1:26
4,1:10,CHI,Alex Caruso,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,106,94,0.997,0.999,1:10
4,32.1,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,106,97,0.999,0.997,37.1
4,26.1,CHA,Terry Rozier,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,107,97,0.999,0.999,29.0
4,21.1,CHA,Brandon Miller,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,John Conley,CHI,109,100,0.999,0.999,23.1
