Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,WSH,Tyus Jones,Personal Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,0,5,0.415,0.418,10:48
1,9:14,CHA,Mark Williams,Personal Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,4,5,0.492,0.491,9:18
1,4:48,CHA,Brandon Miller,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,13,15,0.418,0.458,5:02
1,4:27,CHA,Brandon Miller,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,13,17,0.366,0.432,4:27
1,3:05,WSH,Bilal Coulibaly,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,17,22,0.421,0.374,3:05
1,33.1,CHA,Miles Bridges,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,21,22,0.438,0.479,44.0
2,9:35,CHA,Mark Williams,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,29,26,0.552,0.594,9:38
2,7:06,CHA,Bryce McGowens,Offensive Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,35,34,0.534,0.567,7:09
2,6:35,WSH,Landry Shamet,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,35,34,0.612,0.567,6:55
2,3:33,WSH,Kyle Kuzma,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,42,41,0.615,0.568,3:45
2,1:10,CHA,Nick Smith Jr.,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,47,51,0.338,0.397,1:10
2,26.1,CHA,Gordon Hayward,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,47,51,0.335,0.36,26.1
3,10:28,CHA,Mark Williams,Loose Ball Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,49,63,0.095,0.096,10:28
3,9:50,CHA,LaMelo Ball,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,49,63,0.072,0.093,9:54
3,9:18,WSH,Kyle Kuzma,Personal Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,51,64,0.125,0.123,9:24
3,8:38,WSH,Kyle Kuzma,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,53,64,0.183,0.164,8:38
3,7:27,CHA,LaMelo Ball,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,54,71,0.038,0.054,7:27
3,6:24,WSH,Daniel Gafford,Personal Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,57,75,0.039,0.041,6:39
3,6:19,WSH,Daniel Gafford,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,59,75,0.07,0.049,6:19
3,2:51,WSH,Landry Shamet,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,67,83,0.059,0.042,3:07
3,2:35,CHA,Ish Smith,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,69,85,0.025,0.039,2:35
3,56.1,CHA,JT Thor,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,76,88,0.046,0.087,57.1
3,45.0,WSH,Corey Kispert,Personal Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,76,89,0.095,0.067,56.1
4,9:32,CHA,Mark Williams,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,85,91,0.126,0.186,9:36
4,8:45,WSH,Landry Shamet,Personal Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,88,95,0.184,0.173,8:51
4,3:09,WSH,Daniel Gafford,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,105,106,0.597,0.458,3:16
4,1:57,WSH,Bilal Coulibaly,Loose Ball Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,108,106,0.855,0.737,1:57
4,1:16,WSH,Bilal Coulibaly,Shooting Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,110,108,0.837,0.693,1:16
4,33.1,WSH,Jordan Poole,Personal Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,113,110,0.94,0.884,33.1
4,28.0,WSH,Kyle Kuzma,Personal Take Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,114,112,0.907,0.82,29.2
4,17.0,WSH,Bilal Coulibaly,Personal Take Foul,Foul,Tre Maddox,Aaron Smith,Suyash Mehta,CHA,115,114,0.876,0.765,18.1
