Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:26,DET,Jalen Duren,Defensive 3-Seconds Technical,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,16,14,0.925,0.97,8:20
1,3:07,LAC,Kawhi Leonard,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,22,21,0.898,0.916,3:07
1,2:37,DET,Marcus Sasser,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,22,22,0.91,0.903,2:37
2,11:49,LAC,Mason Plumlee,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,31,30,0.888,0.895,12:00
2,9:53,LAC,Norman Powell,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,35,36,0.85,0.849,10:01
2,8:20,DET,Marcus Sasser,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,37,41,0.829,0.805,8:39
2,7:32,DET,Marcus Sasser,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,41,41,0.863,0.865,7:42
2,7:31,LAC,Paul George,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,41,41,0.846,0.863,7:32
2,6:41,DET,Ausar Thompson,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,41,46,0.761,0.763,6:51
2,5:30,LAC,Paul George,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,43,48,0.722,0.722,5:33
2,1:45,DET,Cade Cunningham,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,46,58,0.511,0.456,1:52
2,1:41,LAC,Kawhi Leonard,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,46,58,0.409,0.511,1:45
3,10:21,DET,Jalen Duren,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,49,60,0.412,0.417,10:24
3,9:20,DET,Jalen Duren,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,49,62,0.308,0.316,9:39
3,8:05,DET,Ausar Thompson,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,51,64,0.276,0.282,8:08
3,7:30,DET,Cade Cunningham,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,54,64,0.452,0.386,7:33
3,7:04,DET,Mike Muscala,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,56,64,0.525,0.465,7:08
3,6:16,DET,Jaden Ivey,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,58,66,0.508,0.45,6:29
3,4:34,LAC,Terance Mann,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,62,71,0.315,0.316,4:34
3,4:34,LAC,Paul George,Technical Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,62,71,0.284,0.315,4:34
3,3:48,LAC,Terance Mann,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,65,72,0.383,0.39,4:04
3,3:25,LAC,Russell Westbrook,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,65,74,0.258,0.331,3:25
3,2:12,DET,Jalen Duren,Defensive 3-Seconds Technical,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,70,77,0.379,0.396,2:21
3,1:28,DET,Troy Brown Jr.,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,73,79,0.466,0.373,1:28
4,11:27,LAC,James Harden,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,76,81,0.283,0.371,11:29
4,10:19,LAC,Norman Powell,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,81,85,0.375,0.396,10:32
4,9:34,DET,Marcus Sasser,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,85,88,0.54,0.422,9:34
4,8:50,DET,Shake Milton,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,86,88,0.634,0.536,9:01
4,8:31,LAC,Paul George,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,89,88,0.537,0.645,8:50
4,8:14,DET,Jalen Duren,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,89,90,0.68,0.584,8:31
4,5:47,DET,Jalen Duren,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,98,94,0.858,0.773,5:47
4,4:35,DET,Simone Fontecchio,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,99,94,0.921,0.874,4:36
4,3:31,LAC,Amir Coffey,Personal Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,107,94,0.986,0.993,3:36
4,26.1,DET,Jaden Ivey,Personal Take Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,109,104,0.986,0.956,28.1
4,18.0,DET,Jaden Ivey,Personal Take Foul,Foul,Derrick Collins,Pat Fraher,Matt Myers,LAC,111,106,0.991,0.969,19.1
