Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:58,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,0,0,0.626,0.626,12:00
1,10:39,MIN,Anthony Edwards,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,0,3,0.553,0.553,10:51
1,10:29,DEN,Aaron Gordon,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,0,5,0.455,0.498,10:29
1,9:59,DEN,Jamal Murray,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,0,8,0.376,0.422,9:59
1,8:18,MIN,Jaden McDaniels,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,2,14,0.309,0.314,8:26
1,3:07,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,9,18,0.402,0.361,3:15
1,2:34,MIN,Rudy Gobert,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,11,18,0.454,0.414,2:51
1,1:48,DEN,Nikola Jokic,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,17,20,0.474,0.523,1:48
1,49.1,MIN,Kyle Anderson,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,20,21,0.62,0.576,1:05
2,11:19,MIN,Kyle Anderson,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,25,23,0.655,0.657,11:20
2,9:23,DEN,Jamal Murray,Loose Ball Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,28,27,0.597,0.596,9:23
2,9:01,DEN,Aaron Gordon,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,30,27,0.652,0.651,9:13
2,8:29,MIN,Kyle Anderson,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,30,27,0.717,0.679,8:44
2,7:34,DEN,Peyton Watson,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,31,27,0.637,0.678,7:49
2,4:57,MIN,Mike Conley,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,35,30,0.731,0.731,5:00
2,2:27,DEN,Peyton Watson,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,38,32,0.69,0.732,2:46
3,9:36,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,54,49,0.686,0.739,9:36
3,9:10,DEN,Jamal Murray,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,54,52,0.579,0.644,9:10
3,8:51,MIN,Rudy Gobert,Shooting Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,54,52,0.669,0.644,8:51
3,7:16,MIN,Karl-Anthony Towns,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,58,57,0.605,0.606,7:27
3,7:07,MIN,Karl-Anthony Towns,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,58,57,0.604,0.605,7:16
3,6:19,MIN,Mike Conley,Personal Foul,Foul,James Capers,Courtney Kirkland,Dedric Taylor,DEN,60,57,0.729,0.679,6:19
